filename,publication_date,download_time,primary_topic_id,primary_topic_name
W4408818282.pdf,2025-03-21,2025-08-11T17:19:52.633388,https://openalex.org/T12702,Brain Tumor Detection and Classification
W4408818695.pdf,2025-03-25,2025-08-11T17:19:53.647240,https://openalex.org/T10044,Protein Structure and Dynamics
W4408819125.pdf,2025-03-25,2025-08-11T17:19:55.653874,https://openalex.org/T11304,Advanced Neuroimaging Techniques and Applications
W4408820312.pdf,2025-03-25,2025-08-11T17:20:00.148540,https://openalex.org/T12994,Infrared Thermography in Medicine
W4408820443.pdf,2025-03-25,2025-08-11T17:20:00.962584,https://openalex.org/T10331,Video Surveillance and Tracking Methods
W4408820677.pdf,2025-03-25,2025-08-11T17:20:01.581552,https://openalex.org/T10181,Natural Language Processing Techniques
W4408821132.pdf,2025-03-25,2025-08-11T17:20:02.440974,https://openalex.org/T10795,Healthcare professionals’ stress and burnout
W4408821677.pdf,2025-03-25,2025-08-11T17:20:03.134789,https://openalex.org/T11550,Text and Document Classification Technologies
W4408821730.pdf,2025-03-25,2025-08-11T17:20:04.320308,https://openalex.org/T11667,Advanced Chemical Sensor Technologies
W4408821732.pdf,2025-03-25,2025-08-11T17:20:05.805159,https://openalex.org/T10895,Species Distribution and Climate Change
W4408821866.pdf,2025-03-25,2025-08-11T17:20:07.040433,https://openalex.org/T12422,Radiomics and Machine Learning in Medical Imaging
W4408821906.pdf,2025-03-25,2025-08-11T17:20:08.125964,https://openalex.org/T10409,Fuel Cells and Related Materials
W4408821981.pdf,2025-03-25,2025-08-11T17:20:08.774788,https://openalex.org/T13117,Health Education and Validation
W4408822193.pdf,2025-03-25,2025-08-11T17:20:09.732579,https://openalex.org/T12492,Zoonotic diseases and public health
W4408822679.pdf,2025-03-26,2025-08-11T17:20:13.440261,https://openalex.org/T13890,Remote Sensing and Land Use
W4408822804.pdf,2025-03-24,2025-08-11T17:20:14.517383,https://openalex.org/T11490,Hydrological Forecasting Using AI
W4408823563.pdf,2025-03-25,2025-08-11T17:20:15.995068,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4408824327.pdf,2025-03-25,2025-08-11T17:20:19.326076,https://openalex.org/T13493,Optical and Acousto-Optic Technologies
W4408824622.pdf,2025-03-25,2025-08-11T17:20:20.045832,https://openalex.org/T12241,Children's Physical and Motor Development
W4408824638.pdf,2025-03-25,2025-08-11T17:20:21.141609,https://openalex.org/T10288,Fractional Differential Equations Solutions
W4408824803.pdf,2025-03-25,2025-08-11T17:20:23.453227,https://openalex.org/T10616,Smart Agriculture and AI
W4408824913.pdf,2025-03-25,2025-08-11T17:20:24.367267,https://openalex.org/T12042,Satellite Communication Systems
W4408825001.pdf,2025-03-23,2025-08-11T17:20:26.788270,https://openalex.org/T10062,MicroRNA in disease regulation
W4408825076.pdf,2025-03-25,2025-08-11T17:20:27.345998,https://openalex.org/T10682,Quantum Computing Algorithms and Architecture
W4408825087.pdf,2025-03-25,2025-08-11T17:20:28.373325,https://openalex.org/T10429,EEG and Brain-Computer Interfaces
W4408825121.pdf,2025-03-25,2025-08-11T17:20:28.749275,https://openalex.org/T10320,Neural Networks and Applications
W4408825560.pdf,2025-03-25,2025-08-11T17:20:30.175368,https://openalex.org/T12859,Cell Image Analysis Techniques
W4408825804.pdf,2025-03-25,2025-08-11T17:20:31.149982,https://openalex.org/T11105,Advanced Image Processing Techniques
W4408825815.pdf,2025-03-25,2025-08-11T17:20:31.990615,https://openalex.org/T10531,Advanced Vision and Imaging
W4408826001.pdf,2025-03-25,2025-08-11T17:20:32.706313,https://openalex.org/T10682,Quantum Computing Algorithms and Architecture
W4408826090.pdf,2025-03-25,2025-08-11T17:20:33.110042,https://openalex.org/T11819,Data-Driven Disease Surveillance
W4408826106.pdf,2025-03-25,2025-08-11T17:20:37.086055,https://openalex.org/T10331,Video Surveillance and Tracking Methods
W4408826508.pdf,2025-03-25,2025-08-11T17:20:37.713154,https://openalex.org/T12697,Water Quality Monitoring Technologies
W4408826727.pdf,2025-03-25,2025-08-11T17:20:38.437876,https://openalex.org/T10563,Corneal surgery and disorders
W4408827231.pdf,2025-03-25,2025-08-11T17:20:40.241384,https://openalex.org/T10822,Acoustic Wave Phenomena Research
W4408827325.pdf,2025-03-23,2025-08-11T17:20:41.108529,https://openalex.org/T10339,Advanced Numerical Methods in Computational Mathematics
W4408827434.pdf,2025-03-25,2025-08-11T17:20:45.444905,https://openalex.org/T10784,Muscle activation and electromyography studies
W4408827675.pdf,2025-03-25,2025-08-11T17:20:46.626434,https://openalex.org/T14348,Marriage and Family Dynamics
W4408828106.pdf,2025-03-25,2025-08-11T17:20:59.933763,https://openalex.org/T10616,Smart Agriculture and AI
W4408828200.pdf,2025-03-20,2025-08-11T17:21:00.615557,https://openalex.org/T11273,Advanced Graph Neural Networks
W4408828731.pdf,2025-03-25,2025-08-11T17:21:01.284649,https://openalex.org/T13955,Evaluation Methods in Various Fields
W4408828760.pdf,2025-03-25,2025-08-11T17:21:02.159654,https://openalex.org/T11326,Stock Market Forecasting Methods
W4408829081.pdf,2025-03-22,2025-08-11T17:21:07.693850,https://openalex.org/T12697,Water Quality Monitoring Technologies
W4408829297.pdf,2025-03-25,2025-08-11T17:21:08.983235,https://openalex.org/T10616,Smart Agriculture and AI
W4408829328.pdf,2025-03-25,2025-08-11T17:21:09.478486,https://openalex.org/T11159,Manufacturing Process and Optimization
W4408829445.pdf,2025-03-25,2025-08-11T17:21:11.264555,https://openalex.org/T11486,Micro and Nano Robotics
W4408829537.pdf,2025-03-25,2025-08-11T17:21:12.151044,https://openalex.org/T11512,Anomaly Detection Techniques and Applications
W4408829639.pdf,2025-03-25,2025-08-11T17:21:12.794190,https://openalex.org/T11512,Anomaly Detection Techniques and Applications
W4408829756.pdf,2025-03-25,2025-08-11T17:21:13.882253,https://openalex.org/T13832,Advanced Decision-Making Techniques
W4408829799.pdf,2025-03-22,2025-08-11T17:21:14.331706,https://openalex.org/T11023,Prosthetics and Rehabilitation Robotics
W4408829956.pdf,2025-03-25,2025-08-11T17:21:15.270579,https://openalex.org/T13192,Forensic Fingerprint Detection Methods
W4408830116.pdf,2025-03-25,2025-08-11T17:21:16.298224,https://openalex.org/T11052,Energy Load and Power Forecasting
W4408830143.pdf,2025-03-25,2025-08-11T17:21:16.693712,https://openalex.org/T11605,Visual Attention and Saliency Detection
W4408830177.pdf,2025-03-25,2025-08-11T17:21:17.879834,https://openalex.org/T12451,Smart Grid and Power Systems
W4408830241.pdf,2025-03-22,2025-08-11T17:21:18.482378,https://openalex.org/T11438,Retinal Imaging and Analysis
W4408830254.pdf,2025-03-21,2025-08-11T17:21:20.811827,https://openalex.org/T10862,AI in cancer detection
W4408830337.pdf,2025-03-25,2025-08-11T17:21:21.461736,https://openalex.org/T11334,Psychosomatic Disorders and Their Treatments
W4408830429.pdf,2025-03-25,2025-08-11T17:21:21.911580,https://openalex.org/T11652,Imbalanced Data Classification Techniques
W4408830602.pdf,2025-03-25,2025-08-11T17:21:22.745739,https://openalex.org/T10640,Spectroscopy and Chemometric Analyses
W4408830783.pdf,2025-03-24,2025-08-11T17:21:23.699548,https://openalex.org/T12304,Radiative Heat Transfer Studies
W4408830791.pdf,2025-03-19,2025-08-11T17:21:25.626320,https://openalex.org/T10816,Cerebrovascular and Carotid Artery Diseases
W4408830911.pdf,2025-03-25,2025-08-11T17:21:26.036612,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4408830936.pdf,2025-03-24,2025-08-11T17:21:27.146889,https://openalex.org/T12784,Modular Robots and Swarm Intelligence
W4408831040.pdf,2025-03-24,2025-08-11T17:21:28.522045,https://openalex.org/T11622,Maritime Navigation and Safety
W4408831042.pdf,2025-03-24,2025-08-11T17:21:28.873258,https://openalex.org/T11192,Underwater Vehicles and Communication Systems
W4408831068.pdf,2025-03-21,2025-08-11T17:21:30.041124,https://openalex.org/T11698,Underwater Acoustics Research
W4408831085.pdf,2025-03-25,2025-08-11T17:21:31.020673,https://openalex.org/T10383,Language, Discourse, Communication Strategies
W4408831095.pdf,2025-03-24,2025-08-11T17:21:32.190954,https://openalex.org/T10640,Spectroscopy and Chemometric Analyses
W4408831143.pdf,2025-03-22,2025-08-11T17:21:34.165295,https://openalex.org/T10824,Image Retrieval and Classification Techniques
W4408831183.pdf,2025-03-24,2025-08-11T17:21:34.855907,https://openalex.org/T14018,Agriculture and Biological Studies
W4408831323.pdf,2025-03-24,2025-08-11T17:21:35.537780,https://openalex.org/T11372,Hydraulic and Pneumatic Systems
W4408831347.pdf,2025-03-23,2025-08-11T17:21:36.710103,https://openalex.org/T10101,Cloud Computing and Resource Management
W4408831438.pdf,2025-03-25,2025-08-11T17:21:40.966392,https://openalex.org/T11652,Imbalanced Data Classification Techniques
W4408832109.pdf,2025-03-25,2025-08-11T17:21:42.452346,https://openalex.org/T11870,Structural Analysis and Optimization
W4408832626.pdf,2025-03-25,2025-08-11T17:21:47.471842,https://openalex.org/T13286,Modeling and Simulation Systems
W4408832761.pdf,2025-03-22,2025-08-11T17:21:49.510094,https://openalex.org/T12705,Educational Reforms and Innovations
W4408832800.pdf,2025-03-25,2025-08-11T17:21:53.649120,https://openalex.org/T10679,Service-Oriented Architecture and Web Services
W4408832887.pdf,2025-03-25,2025-08-11T17:21:54.779296,https://openalex.org/T12031,Speech and dialogue systems
W4408832952.pdf,2025-03-25,2025-08-11T17:21:55.419965,https://openalex.org/T11195,Simulation Techniques and Applications
W4408833024.pdf,2025-03-25,2025-08-11T17:21:56.476773,https://openalex.org/T11234,Precipitation Measurement and Analysis
W4408833043.pdf,2025-03-22,2025-08-11T17:21:59.523969,https://openalex.org/T12260,Educational Technology and Pedagogy
W4408833120.pdf,2025-03-25,2025-08-11T17:22:00.167518,https://openalex.org/T10581,Neural dynamics and brain function
W4408833239.pdf,2025-03-25,2025-08-11T17:22:02.955533,https://openalex.org/T11234,Precipitation Measurement and Analysis
W4408833250.pdf,2025-03-25,2025-08-11T17:22:06.058865,https://openalex.org/T12389,Infrared Target Detection Methodologies
W4408833416.pdf,2025-03-25,2025-08-11T17:22:07.987638,https://openalex.org/T13444,Medical Research and Treatments
W4408833625.pdf,2025-03-25,2025-08-11T17:22:09.488232,https://openalex.org/T13560,Socioeconomic Development in MENA
W4408833849.pdf,2025-03-25,2025-08-11T17:22:10.319364,https://openalex.org/T12946,Fractal and DNA sequence analysis
W4408833864.pdf,2025-03-25,2025-08-11T17:22:10.835359,https://openalex.org/T11689,Adversarial Robustness in Machine Learning
W4408834099.pdf,2025-03-25,2025-08-11T17:22:11.622240,https://openalex.org/T10435,Environmental Impact and Sustainability
W4408834166.pdf,2025-03-25,2025-08-11T17:22:13.658553,https://openalex.org/T10166,Mosquito-borne diseases and control
W4408834442.pdf,2025-03-25,2025-08-11T17:22:15.871104,https://openalex.org/T12422,Radiomics and Machine Learning in Medical Imaging
W4408834457.pdf,2025-03-25,2025-08-11T17:22:17.879060,https://openalex.org/T11396,Artificial Intelligence in Healthcare
W4408834649.pdf,2025-03-25,2025-08-11T17:22:21.310821,https://openalex.org/T12702,Brain Tumor Detection and Classification
W4408834989.pdf,2025-03-19,2025-08-11T17:22:23.517415,https://openalex.org/T10127,Banking stability, regulation, efficiency
W4408835351.pdf,2025-03-25,2025-08-11T17:22:24.621497,https://openalex.org/T10664,Sentiment Analysis and Opinion Mining
W4408835691.pdf,2025-03-25,2025-08-11T17:22:28.110157,https://openalex.org/T10745,Heart Rate Variability and Autonomic Control
W4408836136.pdf,2025-03-25,2025-08-11T17:22:33.996476,https://openalex.org/T12153,Advanced Optical Sensing Technologies
W4408836156.pdf,2025-03-24,2025-08-11T17:22:35.832197,https://openalex.org/T13083,Advanced Text Analysis Techniques
W4408836466.pdf,2025-03-25,2025-08-11T17:22:37.476062,https://openalex.org/T13630,Agriculture Market Analysis Ukraine
W4408836502.pdf,2025-03-25,2025-08-11T17:22:38.211590,https://openalex.org/T10747,Disaster Management and Resilience
W4408836510.pdf,2025-03-24,2025-08-11T17:22:39.626910,https://openalex.org/T10333,Meat and Animal Product Quality
W4408837009.pdf,2025-03-24,2025-08-11T17:22:41.614481,https://openalex.org/T10102,scientometrics and bibliometrics research
W4408837638.pdf,2025-03-24,2025-08-11T17:22:42.361198,https://openalex.org/T11617,Enzyme Production and Characterization
W4408837696.pdf,2025-03-24,2025-08-11T17:22:43.275663,https://openalex.org/T12702,Brain Tumor Detection and Classification
W4408838235.pdf,2025-03-26,2025-08-11T17:22:45.680542,https://openalex.org/T10094,Epilepsy research and treatment
W4408838242.pdf,2025-03-26,2025-08-11T17:23:27.311719,https://openalex.org/T10429,EEG and Brain-Computer Interfaces
W4408838832.pdf,2025-03-24,2025-08-11T17:23:28.280717,https://openalex.org/T10743,Software Testing and Debugging Techniques
W4408838871.pdf,2025-03-20,2025-08-11T17:23:30.712261,https://openalex.org/T11615,Control and Dynamics of Mobile Robots
W4408838899.pdf,2025-03-20,2025-08-11T17:23:34.921556,https://openalex.org/T12727,Differential Equations and Numerical Methods
W4408838903.pdf,2025-03-20,2025-08-11T17:23:37.597823,https://openalex.org/T12158,Guidance and Control Systems
W4408838981.pdf,2025-03-20,2025-08-11T17:23:40.371037,https://openalex.org/T11012,Gas Dynamics and Kinetic Theory
W4408839007.pdf,2025-03-20,2025-08-11T17:23:42.890543,https://openalex.org/T10040,Adaptive Control of Nonlinear Systems
W4408840161.pdf,2025-03-21,2025-08-11T17:23:44.657257,https://openalex.org/T11017,Chaos-based Image/Signal Encryption
W4408840176.pdf,2025-03-21,2025-08-11T17:23:46.410898,https://openalex.org/T12874,Digital Imaging for Blood Diseases
W4408840181.pdf,2025-03-14,2025-08-11T17:23:48.050550,https://openalex.org/T10616,Smart Agriculture and AI
W4408840194.pdf,2025-03-21,2025-08-11T17:23:49.622362,https://openalex.org/T11396,Artificial Intelligence in Healthcare
W4408840207.pdf,2025-03-24,2025-08-11T17:23:51.217639,https://openalex.org/T10883,Ethics and Social Impacts of AI
W4408840217.pdf,2025-03-21,2025-08-11T17:23:52.755787,https://openalex.org/T12874,Digital Imaging for Blood Diseases
W4408840219.pdf,2025-03-20,2025-08-11T17:23:54.312673,https://openalex.org/T12128,AI in Service Interactions
W4408840238.pdf,2025-03-21,2025-08-11T17:23:56.019634,https://openalex.org/T13812,AI and HR Technologies
W4408840256.pdf,2025-03-20,2025-08-11T17:23:57.624047,https://openalex.org/T10914,Tactile and Sensory Interactions
W4408840728.pdf,2025-03-26,2025-08-11T17:23:58.425845,https://openalex.org/T11396,Artificial Intelligence in Healthcare
W4408840888.pdf,2025-03-24,2025-08-11T17:24:00.021258,https://openalex.org/T10714,Software-Defined Networks and 5G
W4408840892.pdf,2025-03-24,2025-08-11T17:24:01.441845,https://openalex.org/T12394,Insurance and Financial Risk Management
W4408840900.pdf,2025-03-24,2025-08-11T17:24:03.228398,https://openalex.org/T10080,Energy Efficient Wireless Sensor Networks
W4408840901.pdf,2025-03-21,2025-08-11T17:24:04.621355,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4408840919.pdf,2025-03-24,2025-08-11T17:24:06.404260,https://openalex.org/T11373,Sleep and Work-Related Fatigue
W4408840921.pdf,2025-03-24,2025-08-11T17:24:07.959752,https://openalex.org/T11122,Online Learning and Analytics
W4408840922.pdf,2025-03-24,2025-08-11T17:24:09.555197,https://openalex.org/T14025,Educational Technology and Assessment
W4408840925.pdf,2025-03-25,2025-08-11T17:24:12.384718,https://openalex.org/T11439,Video Analysis and Summarization
W4408840926.pdf,2025-03-24,2025-08-11T17:24:13.791794,https://openalex.org/T14291,Indonesian Legal and Regulatory Studies
W4408840929.pdf,2025-03-21,2025-08-11T17:24:15.329862,https://openalex.org/T10653,Robot Manipulation and Learning
W4408840936.pdf,2025-03-24,2025-08-11T17:24:16.913401,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4408840953.pdf,2025-03-20,2025-08-11T17:24:18.467761,https://openalex.org/T10400,Network Security and Intrusion Detection
W4408840955.pdf,2025-03-24,2025-08-11T17:24:20.035113,https://openalex.org/T13717,Advanced Algorithms and Applications
W4408840960.pdf,2025-03-21,2025-08-11T17:24:21.715307,https://openalex.org/T12093,Greenhouse Technology and Climate Control
W4408840963.pdf,2025-03-21,2025-08-11T17:24:23.274420,https://openalex.org/T10667,Emotion and Mood Recognition
W4408840966.pdf,2025-03-24,2025-08-11T17:24:24.671449,https://openalex.org/T10273,IoT and Edge/Fog Computing
W4408840984.pdf,2025-03-24,2025-08-11T17:24:26.040263,https://openalex.org/T11512,Anomaly Detection Techniques and Applications
W4408841011.pdf,2025-03-24,2025-08-11T17:24:28.754691,https://openalex.org/T11492,Academic integrity and plagiarism
W4408841042.pdf,2025-03-21,2025-08-11T17:24:32.653241,https://openalex.org/T10392,Cutaneous Melanoma Detection and Management
W4408841043.pdf,2025-03-24,2025-08-11T17:24:34.250709,https://openalex.org/T10068,Technology Adoption and User Behaviour
W4408841055.pdf,2025-03-24,2025-08-11T17:24:35.638127,https://openalex.org/T14291,Indonesian Legal and Regulatory Studies
W4408841060.pdf,2025-03-24,2025-08-11T17:24:37.212670,https://openalex.org/T11438,Retinal Imaging and Analysis
W4408841063.pdf,2025-03-24,2025-08-11T17:24:38.756661,https://openalex.org/T11108,Municipal Solid Waste Management
W4408841081.pdf,2025-03-24,2025-08-11T17:24:40.149932,https://openalex.org/T12268,Deception detection and forensic psychology
