filename,publication_date,download_time,primary_topic_id,primary_topic_name
W4410785249.pdf,2025-01-01,2025-08-11T18:16:55.372987,https://openalex.org/T10067,Stochastic processes and financial applications
W4410785469.pdf,2025-01-01,2025-08-11T18:16:55.720792,https://openalex.org/T11871,Advanced Statistical Methods and Models
W4410789553.pdf,2025-05-27,2025-08-11T18:16:57.837869,https://openalex.org/T11512,Anomaly Detection Techniques and Applications
W4410789564.pdf,2025-01-01,2025-08-11T18:16:58.133452,https://openalex.org/T10320,Neural Networks and Applications
W4410791742.pdf,2025-05-27,2025-08-11T18:17:01.642517,https://openalex.org/T11883,Embodied and Extended Cognition
W4410792056.pdf,2025-05-01,2025-08-11T18:17:03.861505,https://openalex.org/T11500,Evacuation and Crowd Dynamics
W4410794110.pdf,2025-05-28,2025-08-11T18:17:07.178981,https://openalex.org/T11147,Misinformation and Its Impacts
W4410802954.pdf,2025-05-28,2025-08-11T18:17:11.374659,https://openalex.org/T10261,Genetic Associations and Epidemiology
W4410805341.pdf,2025-05-28,2025-08-11T18:17:15.866971,https://openalex.org/T10378,Advanced MRI Techniques and Applications
W4410805790.pdf,2025-05-28,2025-08-11T18:17:27.503381,https://openalex.org/T10824,Image Retrieval and Classification Techniques
W4410808427.pdf,2025-01-01,2025-08-11T18:17:29.664260,https://openalex.org/T10524,Traffic control and management
W4410808901.pdf,2025-05-28,2025-08-11T18:17:30.598953,https://openalex.org/T10227,Acute Ischemic Stroke Management
W4410809513.pdf,2025-01-01,2025-08-11T18:17:32.855258,https://openalex.org/T12422,Radiomics and Machine Learning in Medical Imaging
W4410810012.pdf,2025-01-01,2025-08-11T18:17:35.702484,https://openalex.org/T10378,Advanced MRI Techniques and Applications
W4410812704.pdf,2025-05-28,2025-08-11T18:17:40.459765,https://openalex.org/T10466,Meteorological Phenomena and Simulations
W4410815427.pdf,2025-05-28,2025-08-11T18:17:42.177554,https://openalex.org/T10067,Stochastic processes and financial applications
W4410824628.pdf,2025-05-27,2025-08-11T18:17:46.835342,https://openalex.org/T11883,Embodied and Extended Cognition
W4410826224.pdf,2025-05-28,2025-08-11T18:17:48.524562,https://openalex.org/T10644,Cryospheric studies and observations
W4410830979.pdf,2025-01-01,2025-08-11T18:17:52.778257,https://openalex.org/T11147,Misinformation and Its Impacts
W4410832633.pdf,2025-05-28,2025-08-11T18:17:55.047254,https://openalex.org/T14083,Extremum Seeking Control Systems
W4410836445.pdf,2025-05-27,2025-08-11T18:17:58.742783,https://openalex.org/T10477,Astrophysics and Star Formation Studies
W4410836712.pdf,2025-05-01,2025-08-11T18:17:59.014796,https://openalex.org/T12809,Contact Mechanics and Variational Inequalities
W4410840149.pdf,2025-05-29,2025-08-11T18:18:00.521470,https://openalex.org/T10860,Speech and Audio Processing
W4410841067.pdf,2025-05-29,2025-08-11T18:18:02.213260,https://openalex.org/T12611,Neural Networks and Reservoir Computing
W4410842903.pdf,2025-05-29,2025-08-11T18:18:02.676372,https://openalex.org/T10581,Neural dynamics and brain function
W4410845643.pdf,2025-05-29,2025-08-11T18:18:19.443689,https://openalex.org/T11751,Lattice Boltzmann Simulation Studies
W4410852860.pdf,2025-01-01,2025-08-11T18:18:23.359165,https://openalex.org/T10331,Video Surveillance and Tracking Methods
W4410853633.pdf,2025-05-29,2025-08-11T18:18:23.797845,https://openalex.org/T10847,Advanced Optical Network Technologies
W4410854376.pdf,2025-05-29,2025-08-11T18:18:24.463368,https://openalex.org/T10048,Particle physics theoretical and experimental studies
W4410854715.pdf,2025-05-29,2025-08-11T18:18:25.845389,https://openalex.org/T11550,Text and Document Classification Technologies
W4410855507.pdf,2025-04-01,2025-08-11T18:18:27.106057,https://openalex.org/T10266,Plant Water Relations and Carbon Dynamics
W4410856420.pdf,2025-05-29,2025-08-11T18:18:27.733683,https://openalex.org/T10463,Pulsars and Gravitational Waves Research
W4410859373.pdf,2025-05-29,2025-08-11T18:18:32.786855,https://openalex.org/T11689,Adversarial Robustness in Machine Learning
W4410859710.pdf,2025-05-29,2025-08-11T18:18:33.533828,https://openalex.org/T13283,Mental Health Research Topics
W4410861205.pdf,2025-05-29,2025-08-11T18:18:34.929923,https://openalex.org/T10304,Geometric and Algebraic Topology
W4410862381.pdf,2025-05-29,2025-08-11T18:18:37.142291,https://openalex.org/T11105,Advanced Image Processing Techniques
W4410864840.pdf,2025-05-29,2025-08-11T18:18:39.091443,https://openalex.org/T10429,EEG and Brain-Computer Interfaces
W4410865365.pdf,2025-01-01,2025-08-11T18:18:39.541781,https://openalex.org/T12100,Advanced Mathematical Modeling in Engineering
W4410868030.pdf,2025-01-01,2025-08-11T18:18:42.437733,https://openalex.org/T11429,Semiconductor Lasers and Optical Devices
W4410878449.pdf,2025-05-31,2025-08-11T18:18:47.789501,https://openalex.org/T11269,Algorithms and Data Compression
W4410886963.pdf,2025-05-30,2025-08-11T18:18:52.804725,https://openalex.org/T10627,Advanced Image and Video Retrieval Techniques
W4410887176.pdf,2025-01-01,2025-08-11T18:18:53.124157,https://openalex.org/T11830,Point processes and geometric inequalities
W4410887238.pdf,2025-01-01,2025-08-11T18:18:53.441690,https://openalex.org/T11435,Polynomial and algebraic computation
W4410887676.pdf,2025-05-30,2025-08-11T18:18:54.551708,https://openalex.org/T10653,Robot Manipulation and Learning
W4410887684.pdf,2025-05-30,2025-08-11T18:18:58.625312,https://openalex.org/T10191,Robotics and Sensor-Based Localization
W4410890062.pdf,2025-05-30,2025-08-11T18:19:00.169521,https://openalex.org/T10208,Labor market dynamics and wage inequality
W4410892338.pdf,2025-05-30,2025-08-11T18:19:01.611030,https://openalex.org/T11367,Particle accelerators and beam dynamics
W4410892969.pdf,2025-05-30,2025-08-11T18:19:02.067464,https://openalex.org/T10020,Quantum Information and Cryptography
W4410897386.pdf,2025-05-30,2025-08-11T18:19:05.151895,https://openalex.org/T10502,Advanced Memory and Neural Computing
W4410898135.pdf,2025-01-01,2025-08-11T18:19:07.157980,https://openalex.org/T10054,Parallel Computing and Optimization Techniques
W4410905378.pdf,2025-05-30,2025-08-11T18:19:12.590640,https://openalex.org/T11710,Biomedical Text Mining and Ontologies
W4410905397.pdf,2025-05-30,2025-08-11T18:19:12.880385,https://openalex.org/T10028,Topic Modeling
W4410907158.pdf,2025-05-27,2025-08-11T18:19:15.665042,https://openalex.org/T12153,Advanced Optical Sensing Technologies
W4410907380.pdf,2025-05-27,2025-08-11T18:19:20.913801,https://openalex.org/T10824,Image Retrieval and Classification Techniques
W4410907428.pdf,2025-05-27,2025-08-11T18:19:23.560738,https://openalex.org/T10191,Robotics and Sensor-Based Localization
W4410907473.pdf,2025-05-27,2025-08-11T18:19:32.808921,https://openalex.org/T10531,Advanced Vision and Imaging
W4410907490.pdf,2025-05-27,2025-08-11T18:19:33.678928,https://openalex.org/T10191,Robotics and Sensor-Based Localization
W4410909577.pdf,2025-06-01,2025-08-11T18:19:53.088432,https://openalex.org/T12419,Phonocardiography and Auscultation Techniques
W4410911139.pdf,2025-05-31,2025-08-11T18:19:54.361616,https://openalex.org/T10812,Human Pose and Action Recognition
W4410911444.pdf,2025-05-31,2025-08-11T18:19:55.194367,https://openalex.org/T11798,Optimal Experimental Design Methods
W4410921365.pdf,2025-05-31,2025-08-11T18:19:59.011312,https://openalex.org/T10085,Parkinson's Disease Mechanisms and Treatments
W4410933207.pdf,2025-06-01,2025-08-11T18:20:02.607419,https://openalex.org/T11654,Advanced Mathematical Physics Problems
W4410934072.pdf,2025-06-02,2025-08-11T18:20:03.572423,https://openalex.org/T11031,Game Theory and Applications
W4410935196.pdf,2025-06-01,2025-08-11T18:20:12.735854,https://openalex.org/T11710,Biomedical Text Mining and Ontologies
W4410935213.pdf,2025-06-01,2025-08-11T18:20:13.356406,https://openalex.org/T11407,Innovative Microfluidic and Catalytic Techniques Innovation
W4410939552.pdf,2025-05-31,2025-08-11T18:20:15.195770,https://openalex.org/T11689,Adversarial Robustness in Machine Learning
W4410940202.pdf,2025-06-02,2025-08-11T18:20:17.957257,https://openalex.org/T13702,Machine Learning in Healthcare
W4410941074.pdf,2025-05-01,2025-08-11T18:20:19.457221,https://openalex.org/T10215,Semantic Web and Ontologies
W4410941400.pdf,2025-01-01,2025-08-11T18:20:20.272098,https://openalex.org/T10474,Material Dynamics and Properties
W4410942369.pdf,2025-04-02,2025-08-11T18:20:20.592106,https://openalex.org/T10112,HIV Research and Treatment
W4410946769.pdf,2025-06-02,2025-08-11T18:20:21.931027,https://openalex.org/T10320,Neural Networks and Applications
W4410947011.pdf,2025-06-02,2025-08-11T18:20:22.504366,https://openalex.org/T11205,Numerical methods in inverse problems
W4410947062.pdf,2025-06-01,2025-08-11T18:20:23.294431,https://openalex.org/T14083,Extremum Seeking Control Systems
W4410947071.pdf,2025-06-02,2025-08-11T18:20:25.785461,https://openalex.org/T11206,Model Reduction and Neural Networks
W4410947719.pdf,2025-06-02,2025-08-11T18:20:27.124708,https://openalex.org/T10522,Medical Imaging Techniques and Applications
W4410948294.pdf,2025-06-02,2025-08-11T18:20:30.323978,https://openalex.org/T10887,Bioinformatics and Genomic Networks
W4410949427.pdf,2025-01-01,2025-08-11T18:20:33.669356,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4410949486.pdf,2025-01-01,2025-08-11T18:20:37.015837,https://openalex.org/T10581,Neural dynamics and brain function
W4410949505.pdf,2025-01-01,2025-08-11T18:20:38.558892,https://openalex.org/T11307,Domain Adaptation and Few-Shot Learning
W4410949532.pdf,2025-01-01,2025-08-11T18:20:40.388004,https://openalex.org/T10036,Advanced Neural Network Applications
W4410949566.pdf,2025-01-01,2025-08-11T18:20:41.075843,https://openalex.org/T12162,Cellular Automata and Applications
W4410949865.pdf,2025-01-01,2025-08-11T18:20:42.945168,https://openalex.org/T11273,Advanced Graph Neural Networks
W4410950011.pdf,2025-01-01,2025-08-11T18:20:43.573474,https://openalex.org/T10481,Computer Graphics and Visualization Techniques
W4410954748.pdf,2025-06-02,2025-08-11T18:20:52.322625,https://openalex.org/T10616,Smart Agriculture and AI
W4410955399.pdf,2025-06-02,2025-08-11T18:20:55.085475,https://openalex.org/T11714,Multimodal Machine Learning Applications
W4410957601.pdf,2025-06-02,2025-08-11T18:21:00.696773,https://openalex.org/T10320,Neural Networks and Applications
W4410965732.pdf,2025-06-02,2025-08-11T18:21:05.519472,https://openalex.org/T11489,Air Traffic Management and Optimization
W4410966677.pdf,2025-06-02,2025-08-11T18:21:09.928828,https://openalex.org/T10573,Power Quality and Harmonics
W4410968079.pdf,2025-06-02,2025-08-11T18:21:12.715081,https://openalex.org/T10876,Fault Detection and Control Systems
W4410974088.pdf,2025-06-03,2025-08-11T18:21:15.606080,https://openalex.org/T11166,Analytic Number Theory Research
W4410974390.pdf,2025-06-01,2025-08-11T18:21:16.084930,https://openalex.org/T11775,COVID-19 diagnosis using AI
W4410974577.pdf,2025-06-01,2025-08-11T18:21:17.088683,https://openalex.org/T11372,Hydraulic and Pneumatic Systems
W4410979944.pdf,2025-06-03,2025-08-11T18:21:23.763341,https://openalex.org/T11922,Cardiovascular Effects of Exercise
W4410980124.pdf,2025-06-03,2025-08-11T18:21:24.265717,https://openalex.org/T10621,Gene Regulatory Network Analysis
W4410981341.pdf,2025-06-03,2025-08-11T18:21:25.283399,https://openalex.org/T10028,Topic Modeling
W4410985943.pdf,2025-01-01,2025-08-11T18:21:29.566604,https://openalex.org/T12810,Real-time simulation and control systems
W4410985964.pdf,2025-01-01,2025-08-11T18:21:30.593069,https://openalex.org/T12288,Optimization and Search Problems
W4410986029.pdf,2025-01-01,2025-08-11T18:21:32.991340,https://openalex.org/T10784,Muscle activation and electromyography studies
W4410987571.pdf,2025-03-17,2025-08-11T18:21:35.012058,https://openalex.org/T10444,Context-Aware Activity Recognition Systems
W4410992206.pdf,2025-06-03,2025-08-11T18:21:39.711349,https://openalex.org/T11829,Mathematical Biology Tumor Growth
W4410995520.pdf,2025-01-01,2025-08-11T18:21:41.470287,https://openalex.org/T11871,Advanced Statistical Methods and Models
W4410995946.pdf,2025-06-01,2025-08-11T18:21:43.146947,https://openalex.org/T11235,Statistical Methods in Clinical Trials
W4410996231.pdf,2025-01-01,2025-08-11T18:21:43.906859,https://openalex.org/T10136,Statistical Methods and Inference
W4410996516.pdf,2025-06-03,2025-08-11T18:21:45.201247,https://openalex.org/T10067,Stochastic processes and financial applications
W4410996825.pdf,2025-01-01,2025-08-11T18:21:45.504938,https://openalex.org/T11513,stochastic dynamics and bifurcation
W4410999248.pdf,2025-06-03,2025-08-11T18:21:57.588439,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4410999380.pdf,2025-06-03,2025-08-11T18:22:02.978844,https://openalex.org/T10095,Cosmology and Gravitation Theories
W4411004150.pdf,2025-06-03,2025-08-11T18:22:08.161851,https://openalex.org/T10500,Sparse and Compressive Sensing Techniques
W4411006470.pdf,2025-05-01,2025-08-11T18:22:10.081647,https://openalex.org/T12056,Markov Chains and Monte Carlo Methods
W4411006581.pdf,2025-05-01,2025-08-11T18:22:10.411630,https://openalex.org/T10243,Statistical Methods and Bayesian Inference
W4411009153.pdf,2025-06-01,2025-08-11T18:22:14.034439,https://openalex.org/T11304,Advanced Neuroimaging Techniques and Applications
W4411010437.pdf,2025-06-04,2025-08-11T18:22:15.905734,https://openalex.org/T11307,Domain Adaptation and Few-Shot Learning
W4411013091.pdf,2025-06-04,2025-08-11T18:22:17.906381,https://openalex.org/T10581,Neural dynamics and brain function
W4411017564.pdf,2025-06-04,2025-08-11T18:22:20.853510,https://openalex.org/T10727,Ultrasound Imaging and Elastography
W4411019763.pdf,2025-01-01,2025-08-11T18:22:24.645861,https://openalex.org/T10522,Medical Imaging Techniques and Applications
W4411019910.pdf,2025-01-01,2025-08-11T18:22:25.227680,https://openalex.org/T10719,3D Shape Modeling and Analysis
W4411036376.pdf,2025-06-01,2025-08-11T18:22:33.448936,https://openalex.org/T11195,Simulation Techniques and Applications
W4411039739.pdf,2025-06-04,2025-08-11T18:22:36.188010,https://openalex.org/T10199,Wildlife Ecology and Conservation
W4411045370.pdf,2025-06-03,2025-08-11T18:22:40.421363,https://openalex.org/T11791,Microbial Community Ecology and Physiology
W4411045918.pdf,2025-06-05,2025-08-11T18:22:42.328272,https://openalex.org/T12443,Delphi Technique in Research
W4411047798.pdf,2025-06-05,2025-08-11T18:22:44.626548,https://openalex.org/T10320,Neural Networks and Applications
W4411054535.pdf,2025-06-05,2025-08-11T18:22:47.505919,https://openalex.org/T11948,Machine Learning in Materials Science
W4411055158.pdf,2025-01-01,2025-08-11T18:22:57.370212,https://openalex.org/T10914,Tactile and Sensory Interactions
W4411055345.pdf,2025-01-01,2025-08-11T18:23:06.040994,https://openalex.org/T10271,Seismic Imaging and Inversion Techniques
W4411055376.pdf,2025-01-01,2025-08-11T18:23:09.974022,https://openalex.org/T11398,Hand Gesture Recognition Systems
W4411061314.pdf,2025-06-05,2025-08-11T18:23:15.350665,https://openalex.org/T10467,Psychometric Methodologies and Testing
W4411077996.pdf,2025-06-05,2025-08-11T18:23:27.850794,https://openalex.org/T11764,Evolution and Genetic Dynamics
W4411078237.pdf,2025-06-05,2025-08-11T18:23:35.682526,https://openalex.org/T10591,Theoretical and Computational Physics
W4411080405.pdf,2025-06-07,2025-08-11T18:23:37.622420,https://openalex.org/T10887,Bioinformatics and Genomic Networks
W4411084424.pdf,2025-06-06,2025-08-11T18:23:39.397856,https://openalex.org/T12772,Control and Stability of Dynamical Systems
W4411086158.pdf,2025-01-01,2025-08-11T18:23:42.467549,https://openalex.org/T11236,Control Systems and Identification
W4411086163.pdf,2025-01-01,2025-08-11T18:23:45.411008,https://openalex.org/T10653,Robot Manipulation and Learning
W4411086189.pdf,2025-01-01,2025-08-11T18:23:50.433760,https://openalex.org/T10627,Advanced Image and Video Retrieval Techniques
W4411086221.pdf,2025-06-06,2025-08-11T18:23:52.855973,https://openalex.org/T10653,Robot Manipulation and Learning
W4411086224.pdf,2025-06-06,2025-08-11T18:23:54.691275,https://openalex.org/T10791,Advanced Control Systems Optimization
W4411086225.pdf,2025-06-06,2025-08-11T18:23:55.437729,https://openalex.org/T10653,Robot Manipulation and Learning
W4411086289.pdf,2025-01-01,2025-08-11T18:23:56.894280,https://openalex.org/T10876,Fault Detection and Control Systems
W4411086318.pdf,2025-06-06,2025-08-11T18:23:57.812749,https://openalex.org/T10326,Indoor and Outdoor Localization Technologies
W4411086338.pdf,2025-01-01,2025-08-11T18:24:02.138204,https://openalex.org/T11183,Advanced X-ray Imaging Techniques
W4411086358.pdf,2025-01-01,2025-08-11T18:24:09.102843,https://openalex.org/T11324,Spectroscopy Techniques in Biomedical and Chemical Research
W4411086396.pdf,2025-01-01,2025-08-11T18:24:09.680376,https://openalex.org/T12418,Respiratory and Cough-Related Research
W4411086434.pdf,2025-01-01,2025-08-11T18:24:10.442194,https://openalex.org/T13702,Machine Learning in Healthcare
W4411086599.pdf,2025-01-01,2025-08-11T18:24:12.408800,https://openalex.org/T11448,Face recognition and analysis
W4411086632.pdf,2025-01-01,2025-08-11T18:24:12.967068,https://openalex.org/T11309,Music and Audio Processing
W4411086649.pdf,2025-01-01,2025-08-11T18:24:14.258828,https://openalex.org/T13114,Image Processing Techniques and Applications
W4411086771.pdf,2025-01-01,2025-08-11T18:24:14.786059,https://openalex.org/T10028,Topic Modeling
W4411089649.pdf,2025-06-02,2025-08-11T18:24:20.200017,https://openalex.org/T11197,Digital Games and Media
W4411095885.pdf,2025-06-06,2025-08-11T18:24:27.138378,https://openalex.org/T10388,Advanced Steganography and Watermarking Techniques
W4411101035.pdf,2025-06-06,2025-08-11T18:24:29.044162,https://openalex.org/T10250,Glaucoma and retinal disorders
W4411112344.pdf,2025-06-07,2025-08-11T18:24:35.444758,https://openalex.org/T10862,AI in cancer detection
W4411112637.pdf,2025-06-06,2025-08-11T18:24:37.997618,https://openalex.org/T11122,Online Learning and Analytics
W4411119399.pdf,2025-01-01,2025-08-11T18:24:40.688031,https://openalex.org/T10799,Data Visualization and Analytics
W4411119403.pdf,2025-01-01,2025-08-11T18:24:42.737484,https://openalex.org/T11674,Sports Analytics and Performance
W4411119414.pdf,2025-01-01,2025-08-11T18:24:43.037781,https://openalex.org/T12146,Power Line Communications and Noise
W4411119436.pdf,2025-01-01,2025-08-11T18:24:43.465488,https://openalex.org/T13083,Advanced Text Analysis Techniques
W4411119437.pdf,2025-01-01,2025-08-11T18:24:45.503793,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4411119439.pdf,2025-01-01,2025-08-11T18:24:46.109906,https://openalex.org/T10201,Speech Recognition and Synthesis
W4411119440.pdf,2025-01-01,2025-08-11T18:24:46.740848,https://openalex.org/T10456,Multi-Agent Systems and Negotiation
W4411119520.pdf,2025-01-01,2025-08-11T18:24:48.161899,https://openalex.org/T11636,Artificial Intelligence in Healthcare and Education
W4411119533.pdf,2025-01-01,2025-08-11T18:24:49.128951,https://openalex.org/T13910,Computational and Text Analysis Methods
W4411119536.pdf,2025-01-01,2025-08-11T18:24:49.433828,https://openalex.org/T10215,Semantic Web and Ontologies
W4411119537.pdf,2025-01-01,2025-08-11T18:24:49.890214,https://openalex.org/T11689,Adversarial Robustness in Machine Learning
W4411119538.pdf,2025-01-01,2025-08-11T18:24:50.611839,https://openalex.org/T10481,Computer Graphics and Visualization Techniques
W4411119541.pdf,2025-01-01,2025-08-11T18:24:51.023223,https://openalex.org/T12782,Assembly Line Balancing Optimization
W4411119663.pdf,2025-01-01,2025-08-11T18:24:51.931511,https://openalex.org/T14030,Taxation and Legal Issues
W4411119680.pdf,2025-01-01,2025-08-11T18:24:52.383165,https://openalex.org/T10028,Topic Modeling
W4411119682.pdf,2025-01-01,2025-08-11T18:24:52.749858,https://openalex.org/T11689,Adversarial Robustness in Machine Learning
W4411119683.pdf,2025-01-01,2025-08-11T18:24:53.130229,https://openalex.org/T10028,Topic Modeling
W4411119684.pdf,2025-01-01,2025-08-11T18:24:53.535853,https://openalex.org/T13650,Computational Physics and Python Applications
W4411119696.pdf,2025-01-01,2025-08-11T18:24:54.166802,https://openalex.org/T11902,Intelligent Tutoring Systems and Adaptive Learning
W4411119709.pdf,2025-01-01,2025-08-11T18:24:54.822714,https://openalex.org/T10456,Multi-Agent Systems and Negotiation
W4411119715.pdf,2025-01-01,2025-08-11T18:24:55.197589,https://openalex.org/T10028,Topic Modeling
W4411119726.pdf,2025-01-01,2025-08-11T18:24:55.695903,https://openalex.org/T10272,Mental Health Treatment and Access
W4411119727.pdf,2025-01-01,2025-08-11T18:24:55.944066,https://openalex.org/T10028,Topic Modeling
W4411119730.pdf,2025-01-01,2025-08-11T18:24:56.257726,https://openalex.org/T10028,Topic Modeling
W4411119731.pdf,2025-01-01,2025-08-11T18:24:57.072774,https://openalex.org/T10028,Topic Modeling
W4411119733.pdf,2025-01-01,2025-08-11T18:24:59.505690,https://openalex.org/T10028,Topic Modeling
W4411119740.pdf,2025-01-01,2025-08-11T18:24:59.969295,https://openalex.org/T11285,Hearing Impairment and Communication
W4411119771.pdf,2025-01-01,2025-08-11T18:25:00.298570,https://openalex.org/T10028,Topic Modeling
W4411119804.pdf,2025-01-01,2025-08-11T18:25:00.612047,https://openalex.org/T10028,Topic Modeling
W4411119816.pdf,2025-01-01,2025-08-11T18:25:01.060947,https://openalex.org/T12353,Lexicography and Language Studies
W4411119855.pdf,2025-01-01,2025-08-11T18:25:01.575677,https://openalex.org/T10215,Semantic Web and Ontologies
W4411119871.pdf,2025-01-01,2025-08-11T18:25:03.335557,https://openalex.org/T10028,Topic Modeling
W4411119926.pdf,2025-01-01,2025-08-11T18:25:03.718233,https://openalex.org/T13999,Digital Rights Management and Security
W4411119936.pdf,2025-01-01,2025-08-11T18:25:04.444539,https://openalex.org/T10601,Handwritten Text Recognition Techniques
W4411119944.pdf,2025-01-01,2025-08-11T18:25:05.293426,https://openalex.org/T10904,Embedded Systems Design Techniques
W4411119989.pdf,2025-01-01,2025-08-11T18:25:05.601056,https://openalex.org/T11122,Online Learning and Analytics
W4411119993.pdf,2025-01-01,2025-08-11T18:25:05.899066,https://openalex.org/T11714,Multimodal Machine Learning Applications
W4411120007.pdf,2025-01-01,2025-08-11T18:25:07.714414,https://openalex.org/T11714,Multimodal Machine Learning Applications
W4411120012.pdf,2025-01-01,2025-08-11T18:25:08.135300,https://openalex.org/T14450,Employee Welfare and Language Studies
W4411120032.pdf,2025-01-01,2025-08-11T18:25:08.627405,https://openalex.org/T13370,Diverse Scientific and Economic Studies
W4411120109.pdf,2025-01-01,2025-08-11T18:25:10.167231,https://openalex.org/T10028,Topic Modeling
W4411120140.pdf,2025-01-01,2025-08-11T18:25:11.282945,https://openalex.org/T10028,Topic Modeling
W4411120171.pdf,2025-01-01,2025-08-11T18:25:12.298521,https://openalex.org/T13910,Computational and Text Analysis Methods
W4411120194.pdf,2025-01-01,2025-08-11T18:25:13.008949,https://openalex.org/T10215,Semantic Web and Ontologies
W4411120263.pdf,2025-01-01,2025-08-11T18:25:13.576604,https://openalex.org/T11241,Advanced Malware Detection Techniques
W4411120292.pdf,2025-01-01,2025-08-11T18:25:14.527594,https://openalex.org/T11644,Spam and Phishing Detection
W4411120646.pdf,2025-06-07,2025-08-11T18:25:15.427559,https://openalex.org/T12262,Hate Speech and Cyberbullying Detection
W4411120654.pdf,2025-06-07,2025-08-11T18:25:15.921367,https://openalex.org/T12592,Opinion Dynamics and Social Influence
W4411120689.pdf,2025-06-07,2025-08-11T18:25:16.239678,https://openalex.org/T11689,Adversarial Robustness in Machine Learning
W4411120697.pdf,2025-06-07,2025-08-11T18:25:16.954226,https://openalex.org/T14280,Big Data Technologies and Applications
W4411120732.pdf,2025-06-07,2025-08-11T18:25:18.238800,https://openalex.org/T11644,Spam and Phishing Detection
W4411120736.pdf,2025-06-07,2025-08-11T18:25:24.068389,https://openalex.org/T12262,Hate Speech and Cyberbullying Detection
W4411120769.pdf,2025-06-07,2025-08-11T18:25:24.529816,https://openalex.org/T14074,Persona Design and Applications
W4411120792.pdf,2025-06-07,2025-08-11T18:25:25.717036,https://openalex.org/T10028,Topic Modeling
W4411120797.pdf,2025-06-07,2025-08-11T18:25:26.615171,https://openalex.org/T11147,Misinformation and Its Impacts
W4411122163.pdf,2025-06-01,2025-08-11T18:25:30.289847,https://openalex.org/T11689,Adversarial Robustness in Machine Learning
W4411127509.pdf,2025-06-08,2025-08-11T18:25:33.944533,https://openalex.org/T10664,Sentiment Analysis and Opinion Mining
W4411127614.pdf,2025-06-08,2025-08-11T18:25:34.249459,https://openalex.org/T11714,Multimodal Machine Learning Applications
W4411131308.pdf,2025-06-09,2025-08-11T18:25:35.983181,https://openalex.org/T10241,Functional Brain Connectivity Studies
W4411132940.pdf,2025-06-09,2025-08-11T18:25:42.256676,https://openalex.org/T11714,Multimodal Machine Learning Applications
W4411134340.pdf,2025-06-01,2025-08-11T18:25:44.544099,https://openalex.org/T12090,Language and cultural evolution
W4411134399.pdf,2025-06-09,2025-08-11T18:25:44.841258,https://openalex.org/T12205,Time Series Analysis and Forecasting
W4411140052.pdf,2025-06-09,2025-08-11T18:25:46.414409,https://openalex.org/T10601,Handwritten Text Recognition Techniques
W4411143669.pdf,2025-01-01,2025-08-11T18:25:51.767861,https://openalex.org/T10201,Speech Recognition and Synthesis
W4411144247.pdf,2025-06-09,2025-08-11T18:25:54.398157,https://openalex.org/T11323,Gamma-ray bursts and supernovae
W4411161328.pdf,2025-06-09,2025-08-11T18:26:07.726715,https://openalex.org/T11407,Innovative Microfluidic and Catalytic Techniques Innovation
W4411162698.pdf,2025-06-10,2025-08-11T18:26:08.574222,https://openalex.org/T11512,Anomaly Detection Techniques and Applications
W4411162792.pdf,2025-06-09,2025-08-11T18:26:10.206772,https://openalex.org/T10481,Computer Graphics and Visualization Techniques
W4411162813.pdf,2025-06-08,2025-08-11T18:26:10.851727,https://openalex.org/T11206,Model Reduction and Neural Networks
W4411163130.pdf,2025-06-01,2025-08-11T18:26:11.409854,https://openalex.org/T11206,Model Reduction and Neural Networks
W4411163447.pdf,2025-06-01,2025-08-11T18:26:12.922451,https://openalex.org/T11307,Domain Adaptation and Few-Shot Learning
W4411164653.pdf,2025-01-01,2025-08-11T18:26:13.454054,https://openalex.org/T11110,Stability and Controllability of Differential Equations
W4411166121.pdf,2025-06-10,2025-08-11T18:26:15.015980,https://openalex.org/T12296,Autopsy Techniques and Outcomes
W4411166339.pdf,2025-06-10,2025-08-11T18:26:15.368158,https://openalex.org/T10676,Genetics, Aging, and Longevity in Model Organisms
W4411166447.pdf,2025-06-10,2025-08-11T18:26:15.640268,https://openalex.org/T10205,Advanced Fiber Optic Sensors
W4411166615.pdf,2025-06-10,2025-08-11T18:26:16.761987,https://openalex.org/T10616,Smart Agriculture and AI
W4411166875.pdf,2025-06-10,2025-08-11T18:26:19.150928,https://openalex.org/T10653,Robot Manipulation and Learning
W4411169270.pdf,2025-06-10,2025-08-11T18:26:19.499869,https://openalex.org/T13283,Mental Health Research Topics
W4411169685.pdf,2025-06-10,2025-08-11T18:26:20.726632,https://openalex.org/T12993,Psychology of Development and Education
W4411170431.pdf,2025-06-10,2025-08-11T18:26:23.613229,https://openalex.org/T10320,Neural Networks and Applications
W4411171891.pdf,2025-01-01,2025-08-11T18:26:24.581872,https://openalex.org/T10876,Fault Detection and Control Systems
W4411171946.pdf,2025-01-01,2025-08-11T18:26:25.199845,https://openalex.org/T10456,Multi-Agent Systems and Negotiation
W4411171960.pdf,2025-01-01,2025-08-11T18:26:30.234761,https://openalex.org/T11099,Autonomous Vehicle Technology and Safety
W4411171961.pdf,2025-06-10,2025-08-11T18:26:31.282415,https://openalex.org/T11099,Autonomous Vehicle Technology and Safety
