filename,publication_date,download_time,primary_topic_id,primary_topic_name
W4377043058.pdf,2023-05-16,2025-08-14T06:42:20.278299,https://openalex.org/T11449,Mechanical and Optical Resonators
W4377043241.pdf,2023-05-17,2025-08-14T06:42:21.349362,https://openalex.org/T10713,Structural Load-Bearing Analysis
W4377043292.pdf,2023-05-15,2025-08-14T06:42:22.446215,https://openalex.org/T11236,Control Systems and Identification
W4377043584.pdf,2023-05-16,2025-08-14T06:42:26.676606,https://openalex.org/T13071,Digital Storytelling and Education
W4377044010.pdf,2023-05-16,2025-08-14T06:42:28.845838,https://openalex.org/T12157,Geochemistry and Geologic Mapping
W4377046963.pdf,2023-05-18,2025-08-14T06:42:29.745396,https://openalex.org/T10118,SARS-CoV-2 and COVID-19 Research
W4377077940.pdf,2023-05-18,2025-08-14T06:42:43.254855,https://openalex.org/T10204,Microstructure and mechanical properties
W4377079830.pdf,2023-05-18,2025-08-14T06:42:45.471416,https://openalex.org/T10524,Traffic control and management
W4377079832.pdf,2023-05-18,2025-08-14T06:42:47.744134,https://openalex.org/T11873,PAPR reduction in OFDM
W4377085538.pdf,2023-01-01,2025-08-14T06:42:52.055210,https://openalex.org/T10663,Advanced Battery Technologies Research
W4377091477.pdf,2023-05-19,2025-08-14T06:42:53.457670,https://openalex.org/T10504,Sensorless Control of Electric Motors
W4377091509.pdf,2023-05-19,2025-08-14T06:42:54.109743,https://openalex.org/T12488,Mental Health via Writing
W4377091904.pdf,2023-05-19,2025-08-14T06:42:54.460548,https://openalex.org/T10025,Black Holes and Theoretical Physics
W4377091958.pdf,2023-05-19,2025-08-14T06:42:56.091905,https://openalex.org/T10500,Sparse and Compressive Sensing Techniques
W4377092328.pdf,2023-05-19,2025-08-14T06:42:57.276087,https://openalex.org/T12282,Mineral Processing and Grinding
W4377094753.pdf,2023-05-18,2025-08-14T06:42:58.751020,https://openalex.org/T11775,COVID-19 diagnosis using AI
W4377097759.pdf,2023-05-19,2025-08-14T06:42:59.627229,https://openalex.org/T11700,Hemodynamic Monitoring and Therapy
W4377097786.pdf,2023-05-18,2025-08-14T06:43:00.473828,https://openalex.org/T11605,Visual Attention and Saliency Detection
W4377101639.pdf,2023-05-19,2025-08-14T06:43:05.733605,https://openalex.org/T10841,Economic and Environmental Valuation
W4377101872.pdf,2023-05-19,2025-08-14T06:43:06.120823,https://openalex.org/T10028,Topic Modeling
W4377102710.pdf,2023-05-19,2025-08-14T06:43:08.789126,https://openalex.org/T10663,Advanced Battery Technologies Research
W4377103021.pdf,2023-05-17,2025-08-14T06:43:09.800132,https://openalex.org/T10887,Bioinformatics and Genomic Networks
W4377104371.pdf,2023-05-17,2025-08-14T06:43:10.499514,https://openalex.org/T11052,Energy Load and Power Forecasting
W4377104669.pdf,2023-05-18,2025-08-14T06:43:11.112034,https://openalex.org/T11464,Homelessness and Social Issues
W4377107242.pdf,2023-05-18,2025-08-14T06:43:12.207753,https://openalex.org/T11692,Noise Effects and Management
W4377107736.pdf,2023-05-18,2025-08-14T06:43:13.587786,https://openalex.org/T11211,3D Surveying and Cultural Heritage
W4377115792.pdf,2023-05-19,2025-08-14T06:43:14.030066,https://openalex.org/T11307,Domain Adaptation and Few-Shot Learning
W4377136738.pdf,2023-05-19,2025-08-14T06:43:15.793462,https://openalex.org/T10845,Advanced Causal Inference Techniques
W4377137297.pdf,2023-05-19,2025-08-14T06:43:19.319422,https://openalex.org/T12661,Iterative Methods for Nonlinear Equations
W4377137878.pdf,2023-05-19,2025-08-14T06:43:21.582732,https://openalex.org/T10392,Cutaneous Melanoma Detection and Management
W4377139060.pdf,2023-05-01,2025-08-14T06:43:23.111396,https://openalex.org/T11647,Workplace Violence and Bullying
W4377139229.pdf,2023-05-19,2025-08-14T06:43:24.161282,https://openalex.org/T11438,Retinal Imaging and Analysis
W4377139459.pdf,2023-05-19,2025-08-14T06:43:26.896774,https://openalex.org/T10271,Seismic Imaging and Inversion Techniques
W4377145644.pdf,2023-05-19,2025-08-14T06:43:28.335734,https://openalex.org/T11775,COVID-19 diagnosis using AI
W4377148566.pdf,2023-05-16,2025-08-14T06:43:29.391652,https://openalex.org/T10220,Machine Fault Diagnosis Techniques
W4377157751.pdf,2023-05-19,2025-08-14T06:43:32.241647,https://openalex.org/T12122,Physical Unclonable Functions (PUFs) and Hardware Security
W4377220134.pdf,2023-05-22,2025-08-14T06:43:33.306528,https://openalex.org/T11659,Advanced Image Fusion Techniques
W4377221070.pdf,2023-05-05,2025-08-14T06:43:34.952152,https://openalex.org/T10429,EEG and Brain-Computer Interfaces
W4377224658.pdf,2023-05-22,2025-08-14T06:43:35.819903,https://openalex.org/T10621,Gene Regulatory Network Analysis
W4377233932.pdf,2023-05-01,2025-08-14T06:43:37.797970,https://openalex.org/T10125,Advanced Wireless Communication Techniques
W4377235151.pdf,2023-05-22,2025-08-14T06:43:40.406238,https://openalex.org/T11165,Image and Video Quality Assessment
W4377242355.pdf,2023-05-01,2025-08-14T06:43:41.532700,https://openalex.org/T10162,Online and Blended Learning
W4377288910.pdf,2023-05-22,2025-08-14T06:43:42.270201,https://openalex.org/T10862,AI in cancer detection
W4377290735.pdf,2023-05-20,2025-08-14T06:43:43.515914,https://openalex.org/T11490,Hydrological Forecasting Using AI
W4377290866.pdf,2023-05-22,2025-08-14T06:43:45.474943,https://openalex.org/T10038,Tuberculosis Research and Epidemiology
W4377292969.pdf,2023-01-01,2025-08-14T06:43:53.054810,https://openalex.org/T10429,EEG and Brain-Computer Interfaces
W4377293877.pdf,2023-05-22,2025-08-14T06:43:58.479844,https://openalex.org/T10677,Attachment and Relationship Dynamics
W4377294434.pdf,2023-05-22,2025-08-14T06:44:00.135248,https://openalex.org/T10429,EEG and Brain-Computer Interfaces
W4377294626.pdf,2023-05-21,2025-08-14T06:44:01.493364,https://openalex.org/T10988,Advanced Fiber Laser Technologies
W4377294679.pdf,2023-05-22,2025-08-14T06:44:19.669223,https://openalex.org/T11569,Optical Coherence Tomography Applications
W4377371972.pdf,2023-07-12,2025-08-14T06:44:19.976331,https://openalex.org/T11975,Evolutionary Algorithms and Applications
W4377564571.pdf,2023-05-04,2025-08-14T06:44:22.070810,https://openalex.org/T10227,Acute Ischemic Stroke Management
W4377695551.pdf,2023-05-24,2025-08-14T06:44:23.891896,https://openalex.org/T10430,Software Engineering Techniques and Practices
W4377711683.pdf,2023-05-23,2025-08-14T06:44:24.158366,https://openalex.org/T11236,Control Systems and Identification
W4377716219.pdf,2023-05-23,2025-08-14T06:44:25.075761,https://openalex.org/T10273,IoT and Edge/Fog Computing
W4377716569.pdf,2023-05-23,2025-08-14T06:44:26.165326,https://openalex.org/T10326,Indoor and Outdoor Localization Technologies
W4377717267.pdf,2023-05-23,2025-08-14T06:44:26.459091,https://openalex.org/T10050,Multi-Criteria Decision Making
W4377725447.pdf,2023-05-24,2025-08-14T06:44:31.445973,https://openalex.org/T10514,Numerical methods in engineering
W4377821277.pdf,2023-05-01,2025-08-14T06:44:55.055328,https://openalex.org/T10481,Computer Graphics and Visualization Techniques
W4377821957.pdf,2023-05-23,2025-08-14T06:44:56.454862,https://openalex.org/T11692,Noise Effects and Management
W4377825770.pdf,2023-05-23,2025-08-14T06:44:57.869022,https://openalex.org/T11996,Random lasers and scattering media
W4377862401.pdf,2023-05-23,2025-08-14T06:45:03.185402,https://openalex.org/T10119,Sustainability and Climate Change Governance
W4377938887.pdf,2023-05-24,2025-08-14T06:45:04.187661,https://openalex.org/T11930,Cardiac, Anesthesia and Surgical Outcomes
W4377939884.pdf,2023-05-23,2025-08-14T06:45:05.367080,https://openalex.org/T10106,Autism Spectrum Disorder Research
W4377942449.pdf,2023-05-24,2025-08-14T06:45:06.518957,https://openalex.org/T12414,Coastal and Marine Management
W4377942617.pdf,2023-05-24,2025-08-14T06:45:08.247971,https://openalex.org/T11667,Advanced Chemical Sensor Technologies
W4377966841.pdf,2023-01-01,2025-08-14T06:45:31.587260,https://openalex.org/T10223,Microgrid Control and Optimization
W4377966855.pdf,2023-01-01,2025-08-14T06:45:37.356234,https://openalex.org/T11210,Mathematical Analysis and Transform Methods
W4377971212.pdf,2023-05-24,2025-08-14T06:45:38.100517,https://openalex.org/T10851,Optical Wireless Communication Technologies
W4377981746.pdf,2023-05-24,2025-08-14T06:45:40.575962,https://openalex.org/T12205,Time Series Analysis and Forecasting
W4378070299.pdf,2023-01-01,2025-08-14T06:45:46.649019,https://openalex.org/T11714,Multimodal Machine Learning Applications
W4378071463.pdf,2023-05-24,2025-08-14T06:45:47.387081,https://openalex.org/T10025,Black Holes and Theoretical Physics
W4378072260.pdf,2023-05-24,2025-08-14T06:45:48.416101,https://openalex.org/T11715,Education and Critical Thinking Development
W4378072455.pdf,2023-05-24,2025-08-14T06:45:49.659106,https://openalex.org/T10887,Bioinformatics and Genomic Networks
W4378077997.pdf,2023-05-23,2025-08-14T06:45:50.477985,https://openalex.org/T10616,Smart Agriculture and AI
W4378078165.pdf,2023-05-22,2025-08-14T06:45:51.437190,https://openalex.org/T11448,Face recognition and analysis
W4378082524.pdf,2023-05-22,2025-08-14T06:45:54.553685,https://openalex.org/T11526,Innovative Teaching Methods
W4378083150.pdf,2023-05-22,2025-08-14T06:45:56.183909,https://openalex.org/T11006,BIM and Construction Integration
W4378083381.pdf,2023-05-23,2025-08-14T06:45:57.000434,https://openalex.org/T11512,Anomaly Detection Techniques and Applications
W4378084910.pdf,2023-05-23,2025-08-14T06:45:58.364735,https://openalex.org/T11622,Maritime Navigation and Safety
W4378085750.pdf,2023-05-23,2025-08-14T06:46:00.467068,https://openalex.org/T11252,Evolutionary Game Theory and Cooperation
W4378087256.pdf,2023-05-23,2025-08-14T06:46:02.015046,https://openalex.org/T11602,Magnetic Bearings and Levitation Dynamics
W4378174676.pdf,2023-05-23,2025-08-14T06:46:02.623644,https://openalex.org/T10057,Face and Expression Recognition
W4378174985.pdf,2023-05-24,2025-08-14T06:46:04.519149,https://openalex.org/T11663,Viral Infectious Diseases and Gene Expression in Insects
W4378187623.pdf,2023-05-26,2025-08-14T06:46:05.420462,https://openalex.org/T10100,Metaheuristic Optimization Algorithms Research
W4378193803.pdf,2023-05-24,2025-08-14T06:46:07.483682,https://openalex.org/T10616,Smart Agriculture and AI
W4378193835.pdf,2023-05-25,2025-08-14T06:46:08.126117,https://openalex.org/T11192,Underwater Vehicles and Communication Systems
W4378194551.pdf,2023-01-01,2025-08-14T06:47:33.204651,https://openalex.org/T10689,Remote-Sensing Image Classification
W4378194906.pdf,2023-01-01,2025-08-14T06:47:36.954290,https://openalex.org/T10784,Muscle activation and electromyography studies
W4378195041.pdf,2023-01-01,2025-08-14T06:47:44.623372,https://openalex.org/T10157,Sports Performance and Training
W4378195166.pdf,2023-05-25,2025-08-14T06:47:46.221698,https://openalex.org/T13851,Law, AI, and Intellectual Property
W4378211159.pdf,2023-11-07,2025-08-14T06:47:46.990847,https://openalex.org/T10048,Particle physics theoretical and experimental studies
W4378219753.pdf,2023-05-25,2025-08-14T06:47:47.807488,https://openalex.org/T12802,Competency Development and Evaluation
W4378221771.pdf,2023-05-24,2025-08-14T06:47:48.961989,https://openalex.org/T12424,Earthquake Detection and Analysis
W4378223211.pdf,2023-05-25,2025-08-14T06:47:49.410695,https://openalex.org/T10028,Topic Modeling
W4378224604.pdf,2023-05-24,2025-08-14T06:47:51.654901,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4378228075.pdf,2023-05-24,2025-08-14T06:47:52.937688,https://openalex.org/T12697,Water Quality Monitoring Technologies
W4378229073.pdf,2023-05-24,2025-08-14T06:47:54.419268,https://openalex.org/T10616,Smart Agriculture and AI
W4378229533.pdf,2023-05-24,2025-08-14T06:47:55.490913,https://openalex.org/T11019,Image Enhancement Techniques
W4378231424.pdf,2023-05-24,2025-08-14T06:47:56.771716,https://openalex.org/T10688,Image and Signal Denoising Methods
W4378232610.pdf,2023-05-25,2025-08-14T06:47:58.955362,https://openalex.org/T11636,Artificial Intelligence in Healthcare and Education
W4378232715.pdf,2023-05-25,2025-08-14T06:48:00.937235,https://openalex.org/T11289,Single-cell and spatial transcriptomics
W4378233564.pdf,2023-01-01,2025-08-14T06:48:04.165115,https://openalex.org/T10930,Flood Risk Assessment and Management
W4378234627.pdf,2023-05-23,2025-08-14T06:48:05.731154,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4378347372.pdf,2023-05-05,2025-08-14T06:48:06.968345,https://openalex.org/T12195,Aerogels and thermal insulation
W4378347586.pdf,2023-05-09,2025-08-14T06:48:08.227419,https://openalex.org/T12576,vaccines and immunoinformatics approaches
W4378348412.pdf,2023-05-09,2025-08-14T06:48:09.142358,https://openalex.org/T10038,Tuberculosis Research and Epidemiology
W4378375253.pdf,2023-05-25,2025-08-14T06:48:11.398732,https://openalex.org/T14449,Education and Character Development
W4378379258.pdf,2023-05-25,2025-08-14T06:48:12.907894,https://openalex.org/T10838,Animal Behavior and Welfare Studies
W4378418351.pdf,2023-04-30,2025-08-14T06:48:14.808729,https://openalex.org/T11396,Artificial Intelligence in Healthcare
W4378422081.pdf,2023-05-26,2025-08-14T06:48:17.619942,https://openalex.org/T10653,Robot Manipulation and Learning
W4378464606.pdf,2023-06-12,2025-08-14T06:48:20.250647,https://openalex.org/T10444,Context-Aware Activity Recognition Systems
W4378471861.pdf,2023-01-01,2025-08-14T06:48:30.911793,https://openalex.org/T10454,Optimal Power Flow Distribution
W4378472527.pdf,2023-05-25,2025-08-14T06:48:31.375964,https://openalex.org/T10454,Optimal Power Flow Distribution
W4378498585.pdf,2023-05-31,2025-08-14T06:48:31.619731,https://openalex.org/T10667,Emotion and Mood Recognition
W4378515429.pdf,2023-05-11,2025-08-14T06:48:34.423448,https://openalex.org/T10637,Advanced Clustering Algorithms Research
W4378515779.pdf,2023-05-10,2025-08-14T06:48:36.077455,https://openalex.org/T11364,Cholangiocarcinoma and Gallbladder Cancer Studies
W4378516664.pdf,2023-05-13,2025-08-14T06:48:36.845016,https://openalex.org/T12583,Food Waste Reduction and Sustainability
W4378528358.pdf,2023-05-27,2025-08-14T06:48:37.938467,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4378528623.pdf,2023-05-26,2025-08-14T06:48:38.724333,https://openalex.org/T10175,Advanced DC-DC Converters
W4378530122.pdf,2023-05-27,2025-08-14T06:48:40.820112,https://openalex.org/T12353,Lexicography and Language Studies
W4378574001.pdf,2023-05-26,2025-08-14T06:48:41.676423,https://openalex.org/T10539,Sustainable Supply Chain Management
W4378574458.pdf,2023-05-26,2025-08-14T06:48:43.206837,https://openalex.org/T11164,Remote Sensing and LiDAR Applications
W4378574618.pdf,2023-05-27,2025-08-14T06:48:46.057817,https://openalex.org/T10219,Mechanical Behavior of Composites
W4378574976.pdf,2023-05-26,2025-08-14T06:48:46.812499,https://openalex.org/T10805,Vehicle Dynamics and Control Systems
W4378575402.pdf,2023-05-26,2025-08-14T06:48:48.176010,https://openalex.org/T11052,Energy Load and Power Forecasting
W4378575826.pdf,2023-05-27,2025-08-14T06:48:49.531387,https://openalex.org/T14249,Water Quality Monitoring and Analysis
W4378587202.pdf,2023-05-24,2025-08-14T06:48:50.038870,https://openalex.org/T10571,Robotic Mechanisms and Dynamics
W4378619057.pdf,2023-05-28,2025-08-14T06:48:52.854358,https://openalex.org/T12080,Injection Molding Process and Properties
W4378619175.pdf,2023-05-28,2025-08-14T06:48:54.623297,https://openalex.org/T11138,Tribology and Lubrication Engineering
W4378619421.pdf,2023-05-28,2025-08-14T06:48:55.529832,https://openalex.org/T11775,COVID-19 diagnosis using AI
W4378619462.pdf,2023-05-28,2025-08-14T06:48:56.501267,https://openalex.org/T11525,Piezoelectric Actuators and Control
W4378627817.pdf,2023-05-29,2025-08-14T06:48:57.702972,https://openalex.org/T10930,Flood Risk Assessment and Management
W4378627987.pdf,2023-05-28,2025-08-14T06:48:58.533790,https://openalex.org/T11052,Energy Load and Power Forecasting
W4378628159.pdf,2023-01-01,2025-08-14T06:49:02.574519,https://openalex.org/T11102,HVDC Systems and Fault Protection
W4378647214.pdf,2023-05-27,2025-08-14T06:49:04.736158,https://openalex.org/T10271,Seismic Imaging and Inversion Techniques
W4378647984.pdf,2023-01-01,2025-08-14T06:49:08.060021,https://openalex.org/T12292,Graph Theory and Algorithms
W4378648062.pdf,2023-01-01,2025-08-14T06:49:11.281681,https://openalex.org/T11309,Music and Audio Processing
W4378651230.pdf,2023-02-01,2025-08-14T06:49:11.742404,https://openalex.org/T12944,Animal Nutrition and Health
W4378675697.pdf,2023-05-30,2025-08-14T06:49:13.946391,https://openalex.org/T11714,Multimodal Machine Learning Applications
W4378713813.pdf,2023-01-01,2025-08-14T06:49:19.309746,https://openalex.org/T10228,Multilevel Inverters and Converters
W4378715003.pdf,2023-01-01,2025-08-14T06:49:21.919655,https://openalex.org/T13918,Advanced Data and IoT Technologies
W4378715199.pdf,2023-05-29,2025-08-14T06:49:22.435963,https://openalex.org/T10863,Voice and Speech Disorders
W4378716552.pdf,2023-05-29,2025-08-14T06:49:24.492063,https://openalex.org/T11438,Retinal Imaging and Analysis
W4378716934.pdf,2023-05-29,2025-08-14T06:49:27.226721,https://openalex.org/T12874,Digital Imaging for Blood Diseases
W4378745160.pdf,2023-05-10,2025-08-14T06:49:28.637828,https://openalex.org/T10429,EEG and Brain-Computer Interfaces
W4378782482.pdf,2023-05-15,2025-08-14T06:49:29.474889,https://openalex.org/T10034,Syntax, Semantics, Linguistic Variation
W4378782596.pdf,2023-01-01,2025-08-14T06:50:02.752321,https://openalex.org/T10429,EEG and Brain-Computer Interfaces
W4378804933.pdf,2023-05-31,2025-08-14T06:50:18.258301,https://openalex.org/T10223,Microgrid Control and Optimization
W4378805148.pdf,2023-05-31,2025-08-14T06:50:18.737269,https://openalex.org/T10764,Privacy-Preserving Technologies in Data
W4378807127.pdf,2023-05-31,2025-08-14T06:50:21.273984,https://openalex.org/T13053,SMEs Development and Digital Marketing
W4378807522.pdf,2023-05-31,2025-08-14T06:50:21.493853,https://openalex.org/T10095,Cosmology and Gravitation Theories
W4378837605.pdf,2023-05-31,2025-08-14T06:50:22.928523,https://openalex.org/T10029,Climate variability and models
W4378839706.pdf,2023-05-31,2025-08-14T06:50:26.624316,https://openalex.org/T11371,Wind and Air Flow Studies
W4378878941.pdf,2023-05-31,2025-08-14T06:50:27.300231,https://openalex.org/T10106,Autism Spectrum Disorder Research
W4378882743.pdf,2023-05-30,2025-08-14T06:50:28.572136,https://openalex.org/T10148,Advanced MIMO Systems Optimization
W4378901102.pdf,2023-01-01,2025-08-14T06:50:34.919513,https://openalex.org/T14510,Medical Imaging and Analysis
W4378901510.pdf,2023-05-30,2025-08-14T06:50:36.195443,https://openalex.org/T13069,Cocoa and Sweet Potato Agronomy
W4378903460.pdf,2023-05-31,2025-08-14T06:50:37.100278,https://openalex.org/T10427,Visual perception and processing mechanisms
W4378904838.pdf,2023-05-31,2025-08-14T06:50:37.869484,https://openalex.org/T11598,Internet Traffic Analysis and Secure E-voting
W4378905903.pdf,2023-05-30,2025-08-14T06:50:42.732829,https://openalex.org/T10188,Advanced machining processes and optimization
W4378906872.pdf,2023-05-31,2025-08-14T06:50:43.703786,https://openalex.org/T10828,Biometric Identification and Security
W4378906967.pdf,2023-05-31,2025-08-14T06:50:44.849342,https://openalex.org/T10241,Functional Brain Connectivity Studies
W4378906978.pdf,2023-05-30,2025-08-14T06:50:45.389446,https://openalex.org/T10616,Smart Agriculture and AI
W4378907807.pdf,2023-05-31,2025-08-14T06:50:45.974830,https://openalex.org/T10680,Wind Energy Research and Development
W4378908227.pdf,2023-05-31,2025-08-14T06:50:47.571954,https://openalex.org/T11211,3D Surveying and Cultural Heritage
W4378908373.pdf,2023-05-31,2025-08-14T06:50:48.752425,https://openalex.org/T10766,Urban Heat Island Mitigation
W4378908667.pdf,2023-05-30,2025-08-14T06:50:50.411540,https://openalex.org/T14097,Chemistry Education and Research
W4378953196.pdf,2023-06-01,2025-08-14T06:50:54.861766,https://openalex.org/T11948,Machine Learning in Materials Science
W4378953432.pdf,2023-06-01,2025-08-14T06:50:55.747854,https://openalex.org/T13283,Mental Health Research Topics
W4378966525.pdf,2023-02-01,2025-08-14T06:50:56.348178,https://openalex.org/T11273,Advanced Graph Neural Networks
W4378976073.pdf,2023-06-01,2025-08-14T06:50:58.421944,https://openalex.org/T10042,Neural and Behavioral Psychology Studies
W4378980070.pdf,2023-05-01,2025-08-14T06:50:59.262579,https://openalex.org/T13629,Text Readability and Simplification
W4378982329.pdf,2023-05-30,2025-08-14T06:51:01.332939,https://openalex.org/T11644,Spam and Phishing Detection
W4379010443.pdf,2023-06-01,2025-08-14T06:51:01.979361,https://openalex.org/T13602,Educational Methods and Media Use
W4379034390.pdf,2023-01-01,2025-08-14T06:51:02.614271,https://openalex.org/T11636,Artificial Intelligence in Healthcare and Education
W4379051468.pdf,2023-06-12,2025-08-14T06:51:03.836534,https://openalex.org/T12026,Explainable Artificial Intelligence (XAI)
W4379051683.pdf,2023-01-01,2025-08-14T06:51:06.947215,https://openalex.org/T11196,Non-Invasive Vital Sign Monitoring
W4379052019.pdf,2023-01-01,2025-08-14T06:51:12.487100,https://openalex.org/T10429,EEG and Brain-Computer Interfaces
W4379052949.pdf,2023-05-31,2025-08-14T06:51:14.489630,https://openalex.org/T10616,Smart Agriculture and AI
W4379053873.pdf,2023-05-31,2025-08-14T06:51:17.141441,https://openalex.org/T11059,Market Dynamics and Volatility
W4379053914.pdf,2023-06-01,2025-08-14T06:51:17.810353,https://openalex.org/T11357,Risk and Safety Analysis
W4379053996.pdf,2023-06-01,2025-08-14T06:51:18.871404,https://openalex.org/T10764,Privacy-Preserving Technologies in Data
W4379054341.pdf,2023-06-01,2025-08-14T06:51:19.611989,https://openalex.org/T10042,Neural and Behavioral Psychology Studies
W4379054876.pdf,2023-01-01,2025-08-14T06:51:36.698290,https://openalex.org/T10688,Image and Signal Denoising Methods
W4379055286.pdf,2023-05-31,2025-08-14T06:51:37.377341,https://openalex.org/T11164,Remote Sensing and LiDAR Applications
W4379055775.pdf,2023-06-01,2025-08-14T06:51:39.289630,https://openalex.org/T10225,Essential Oils and Antimicrobial Activity
W4379056260.pdf,2023-06-01,2025-08-14T06:51:41.358266,https://openalex.org/T11122,Online Learning and Analytics
W4379056464.pdf,2023-05-31,2025-08-14T06:51:42.225537,https://openalex.org/T10616,Smart Agriculture and AI
W4379057845.pdf,2023-05-31,2025-08-14T06:51:45.998208,https://openalex.org/T10288,Fractional Differential Equations Solutions
W4379058083.pdf,2023-06-01,2025-08-14T06:51:48.268086,https://openalex.org/T10860,Speech and Audio Processing
W4379058310.pdf,2023-05-30,2025-08-14T06:51:50.251193,https://openalex.org/T11590,Primary Care and Health Outcomes
W4379086693.pdf,2023-01-01,2025-08-14T06:51:57.769093,https://openalex.org/T11447,Blind Source Separation Techniques
W4379094575.pdf,2023-06-02,2025-08-14T06:51:58.831298,https://openalex.org/T12443,Delphi Technique in Research
W4379107445.pdf,2023-06-02,2025-08-14T06:51:59.834439,https://openalex.org/T10784,Muscle activation and electromyography studies
W4379112912.pdf,2023-06-03,2025-08-14T06:52:00.368399,https://openalex.org/T10203,Recommender Systems and Techniques
W4379113139.pdf,2023-06-02,2025-08-14T06:52:01.029960,https://openalex.org/T10764,Privacy-Preserving Technologies in Data
W4379113545.pdf,2023-01-01,2025-08-14T06:52:03.556936,https://openalex.org/T11021,ECG Monitoring and Analysis
W4379115280.pdf,2023-06-03,2025-08-14T06:52:04.403427,https://openalex.org/T12814,Gaussian Processes and Bayesian Inference
W4379116554.pdf,2023-06-02,2025-08-14T06:52:07.909007,https://openalex.org/T10454,Optimal Power Flow Distribution
W4379140870.pdf,2023-06-02,2025-08-14T06:52:08.698446,https://openalex.org/T11223,Maritime Ports and Logistics
W4379141316.pdf,2023-06-02,2025-08-14T06:52:10.561534,https://openalex.org/T10510,Stroke Rehabilitation and Recovery
W4379143344.pdf,2023-06-01,2025-08-14T06:52:13.720807,https://openalex.org/T10866,Nutritional Studies and Diet
W4379144745.pdf,2023-06-01,2025-08-14T06:52:21.855879,https://openalex.org/T10709,Social Robot Interaction and HRI
W4379179353.pdf,2023-06-02,2025-08-14T06:52:23.000769,https://openalex.org/T10249,Distributed Control Multi-Agent Systems
W4379184653.pdf,2023-06-02,2025-08-14T06:52:23.894214,https://openalex.org/T10562,Total Knee Arthroplasty Outcomes
W4379184798.pdf,2023-01-01,2025-08-14T06:52:31.686963,https://openalex.org/T11133,UAV Applications and Optimization
W4379184928.pdf,2023-06-02,2025-08-14T06:52:32.650045,https://openalex.org/T10775,Generative Adversarial Networks and Image Synthesis
W4379185462.pdf,2023-06-02,2025-08-14T06:52:33.509702,https://openalex.org/T12611,Neural Networks and Reservoir Computing
W4379197334.pdf,2023-06-02,2025-08-14T06:52:35.731858,https://openalex.org/T11328,Ocular Oncology and Treatments
W4379207221.pdf,2023-06-03,2025-08-14T06:52:38.071965,https://openalex.org/T10471,Climate Change Policy and Economics
W4379210083.pdf,2023-05-12,2025-08-14T06:52:39.570376,https://openalex.org/T11017,Chaos-based Image/Signal Encryption
W4379210503.pdf,2023-03-21,2025-08-14T06:52:40.414246,https://openalex.org/T13280,Biomedical and Engineering Education
W4379229405.pdf,2023-06-02,2025-08-14T06:52:41.483609,https://openalex.org/T10028,Topic Modeling
W4379229752.pdf,2023-06-02,2025-08-14T06:52:42.471017,https://openalex.org/T11644,Spam and Phishing Detection
W4379230266.pdf,2023-06-02,2025-08-14T06:52:44.239593,https://openalex.org/T10536,Endodontics and Root Canal Treatments
W4379230799.pdf,2023-06-02,2025-08-14T06:52:45.379501,https://openalex.org/T12737,Electrical Fault Detection and Protection
W4379231503.pdf,2023-06-02,2025-08-14T06:52:46.096662,https://openalex.org/T12035,Pain Management and Placebo Effect
W4379231688.pdf,2023-06-01,2025-08-14T06:52:47.425448,https://openalex.org/T10440,Advanced Thermoelectric Materials and Devices
W4379232393.pdf,2023-06-01,2025-08-14T06:52:48.872398,https://openalex.org/T11405,Geophysics and Gravity Measurements
W4379233027.pdf,2023-06-02,2025-08-14T06:52:49.570876,https://openalex.org/T12277,Frequency Control in Power Systems
W4379233051.pdf,2023-06-01,2025-08-14T06:52:51.929503,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4379233171.pdf,2023-06-02,2025-08-14T06:53:00.338666,https://openalex.org/T11864,Supply Chain Resilience and Risk Management
W4379233271.pdf,2023-01-01,2025-08-14T06:53:02.262535,https://openalex.org/T11479,Smart Cities and Technologies
W4379233540.pdf,2023-01-01,2025-08-14T06:53:05.118076,https://openalex.org/T10936,Millimeter-Wave Propagation and Modeling
W4379251221.pdf,2023-08-14,2025-08-14T06:53:05.729707,https://openalex.org/T11309,Music and Audio Processing
W4379365437.pdf,2023-06-04,2025-08-14T06:53:06.908873,https://openalex.org/T10110,earthquake and tectonic studies
W4379383613.pdf,2023-06-05,2025-08-14T06:53:08.049883,https://openalex.org/T10522,Medical Imaging Techniques and Applications
W4379385324.pdf,2023-06-05,2025-08-14T06:53:08.740118,https://openalex.org/T10203,Recommender Systems and Techniques
W4379386161.pdf,2023-06-03,2025-08-14T06:53:09.372763,https://openalex.org/T12496,Color perception and design
W4379386228.pdf,2023-06-05,2025-08-14T06:53:10.282034,https://openalex.org/T10320,Neural Networks and Applications
W4379390538.pdf,2023-06-04,2025-08-14T06:53:10.568997,https://openalex.org/T12535,Machine Learning and Data Classification
W4379409087.pdf,2023-06-05,2025-08-14T06:53:14.058828,https://openalex.org/T10653,Robot Manipulation and Learning
W4379468035.pdf,2023-03-01,2025-08-14T06:53:16.057773,https://openalex.org/T10682,Quantum Computing Algorithms and Architecture
