filename,publication_date,download_time,primary_topic_id,primary_topic_name
W4379468512.pdf,2023-06-01,2025-08-14T06:53:18.146308,https://openalex.org/T12005,Spaceflight effects on biology
W4379469180.pdf,2023-06-04,2025-08-14T06:53:20.122176,https://openalex.org/T10370,Traffic and Road Safety
W4379469518.pdf,2023-06-04,2025-08-14T06:53:22.551072,https://openalex.org/T10359,Dental Implant Techniques and Outcomes
W4379470088.pdf,2023-01-01,2025-08-14T06:53:30.184564,https://openalex.org/T10510,Stroke Rehabilitation and Recovery
W4379472113.pdf,2023-06-03,2025-08-14T06:53:30.793725,https://openalex.org/T10805,Vehicle Dynamics and Control Systems
W4379472261.pdf,2023-06-05,2025-08-14T06:53:32.464398,https://openalex.org/T11164,Remote Sensing and LiDAR Applications
W4379472794.pdf,2023-06-02,2025-08-14T06:53:33.451492,https://openalex.org/T10688,Image and Signal Denoising Methods
W4379472981.pdf,2023-06-05,2025-08-14T06:53:34.262130,https://openalex.org/T10248,Nonlinear Waves and Solitons
W4379473037.pdf,2023-06-02,2025-08-14T06:53:35.540760,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4379507164.pdf,2023-05-30,2025-08-14T06:53:36.281450,https://openalex.org/T10052,Medical Image Segmentation Techniques
W4379513974.pdf,2023-06-06,2025-08-14T06:53:37.729279,https://openalex.org/T11791,Microbial Community Ecology and Physiology
W4379514530.pdf,2023-06-06,2025-08-14T06:53:39.011122,https://openalex.org/T11165,Image and Video Quality Assessment
W4379518532.pdf,2023-06-06,2025-08-14T06:53:40.823341,https://openalex.org/T10100,Metaheuristic Optimization Algorithms Research
W4379518788.pdf,2023-06-06,2025-08-14T06:53:50.873478,https://openalex.org/T12611,Neural Networks and Reservoir Computing
W4379518916.pdf,2023-06-05,2025-08-14T06:53:52.304605,https://openalex.org/T10812,Human Pose and Action Recognition
W4379520301.pdf,2023-05-30,2025-08-14T06:53:55.535167,https://openalex.org/T12956,Asian Geopolitics and Ethnography
W4379520430.pdf,2023-06-06,2025-08-14T06:54:00.624890,https://openalex.org/T10664,Sentiment Analysis and Opinion Mining
W4379528708.pdf,2023-06-07,2025-08-14T06:54:03.528055,https://openalex.org/T10812,Human Pose and Action Recognition
W4379531913.pdf,2023-06-06,2025-08-14T06:54:14.501160,https://openalex.org/T10860,Speech and Audio Processing
W4379537782.pdf,2023-06-01,2025-08-14T06:54:16.313935,https://openalex.org/T10885,Gene expression and cancer classification
W4379538313.pdf,2023-06-06,2025-08-14T06:54:21.140989,https://openalex.org/T10429,EEG and Brain-Computer Interfaces
W4379548450.pdf,2023-08-04,2025-08-14T06:54:22.916645,https://openalex.org/T10036,Advanced Neural Network Applications
W4379616014.pdf,2023-06-07,2025-08-14T06:54:26.445558,https://openalex.org/T11094,Face Recognition and Perception
W4379616856.pdf,2023-06-01,2025-08-14T06:54:27.306613,https://openalex.org/T10429,EEG and Brain-Computer Interfaces
W4379618832.pdf,2023-01-01,2025-08-14T06:54:29.974578,https://openalex.org/T10326,Indoor and Outdoor Localization Technologies
W4379618884.pdf,2023-01-01,2025-08-14T06:54:35.331978,https://openalex.org/T11099,Autonomous Vehicle Technology and Safety
W4379619092.pdf,2023-06-07,2025-08-14T06:54:37.409145,https://openalex.org/T10463,Pulsars and Gravitational Waves Research
W4379619469.pdf,2023-06-07,2025-08-14T06:54:37.699053,https://openalex.org/T10936,Millimeter-Wave Propagation and Modeling
W4379620521.pdf,2023-06-07,2025-08-14T06:54:39.858579,https://openalex.org/T10868,Soft Robotics and Applications
W4379648877.pdf,2023-06-07,2025-08-14T06:54:41.014987,https://openalex.org/T11512,Anomaly Detection Techniques and Applications
W4379740258.pdf,2023-06-01,2025-08-14T06:54:43.450390,https://openalex.org/T11636,Artificial Intelligence in Healthcare and Education
W4379740938.pdf,2023-06-01,2025-08-14T06:54:44.018019,https://openalex.org/T10764,Privacy-Preserving Technologies in Data
W4379744940.pdf,2023-06-07,2025-08-14T06:54:47.392140,https://openalex.org/T10799,Data Visualization and Analytics
W4379745810.pdf,2023-06-07,2025-08-14T06:54:47.789586,https://openalex.org/T11133,UAV Applications and Optimization
W4379768097.pdf,2023-06-08,2025-08-14T06:54:48.544807,https://openalex.org/T10017,Geology and Paleoclimatology Research
W4379768871.pdf,2023-06-08,2025-08-14T06:54:51.795305,https://openalex.org/T10982,Motor Control and Adaptation
W4379769574.pdf,2023-06-07,2025-08-14T06:54:52.500370,https://openalex.org/T10786,Maternal Mental Health During Pregnancy and Postpartum
W4379791210.pdf,2023-06-08,2025-08-14T06:54:53.003699,https://openalex.org/T10985,Sleep and Wakefulness Research
W4379792752.pdf,2023-06-07,2025-08-14T06:54:54.850367,https://openalex.org/T10111,Remote Sensing in Agriculture
W4379793938.pdf,2023-01-01,2025-08-14T06:55:00.718375,https://openalex.org/T10601,Handwritten Text Recognition Techniques
W4379795391.pdf,2023-06-07,2025-08-14T06:55:01.002128,https://openalex.org/T10270,Blockchain Technology Applications and Security
W4379795525.pdf,2023-06-07,2025-08-14T06:55:18.823839,https://openalex.org/T10627,Advanced Image and Video Retrieval Techniques
W4379795833.pdf,2023-01-01,2025-08-14T06:55:20.041517,https://openalex.org/T11692,Noise Effects and Management
W4379796042.pdf,2023-06-06,2025-08-14T06:55:21.079287,https://openalex.org/T11606,Infrastructure Maintenance and Monitoring
W4379798299.pdf,2023-01-01,2025-08-14T06:55:23.094757,https://openalex.org/T11122,Online Learning and Analytics
W4379798318.pdf,2023-06-01,2025-08-14T06:55:25.353964,https://openalex.org/T12955,Atherosclerosis and Cardiovascular Diseases
W4379799702.pdf,2023-06-06,2025-08-14T06:55:26.595016,https://openalex.org/T13717,Advanced Algorithms and Applications
W4379799846.pdf,2023-06-07,2025-08-14T06:55:27.267582,https://openalex.org/T11605,Visual Attention and Saliency Detection
W4379801785.pdf,2023-06-07,2025-08-14T06:55:29.543074,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4379801962.pdf,2023-06-06,2025-08-14T06:55:30.485279,https://openalex.org/T11344,Traffic Prediction and Management Techniques
W4379802288.pdf,2023-06-07,2025-08-14T06:55:32.445992,https://openalex.org/T11370,Mobile Learning in Education
W4379802551.pdf,2023-06-09,2025-08-14T06:55:33.649240,https://openalex.org/T10766,Urban Heat Island Mitigation
W4379805282.pdf,2023-06-08,2025-08-14T06:55:34.861228,https://openalex.org/T10581,Neural dynamics and brain function
W4379806217.pdf,2023-06-08,2025-08-14T06:55:36.220917,https://openalex.org/T11307,Domain Adaptation and Few-Shot Learning
W4379875857.pdf,2023-06-08,2025-08-14T06:55:36.809660,https://openalex.org/T10202,Lung Cancer Diagnosis and Treatment
W4379881951.pdf,2023-06-08,2025-08-14T06:55:39.487324,https://openalex.org/T13693,Smart Systems and Machine Learning
W4379882474.pdf,2023-06-08,2025-08-14T06:55:40.296381,https://openalex.org/T10388,Advanced Steganography and Watermarking Techniques
W4379882609.pdf,2023-06-07,2025-08-14T06:55:42.361289,https://openalex.org/T10228,Multilevel Inverters and Converters
W4379911566.pdf,2023-06-08,2025-08-14T06:56:09.291525,https://openalex.org/T12125,Aerospace and Aviation Technology
W4379928812.pdf,2023-01-01,2025-08-14T06:56:11.190035,https://openalex.org/T10936,Millimeter-Wave Propagation and Modeling
W4379928930.pdf,2023-06-08,2025-08-14T06:56:11.999364,https://openalex.org/T10848,Advanced Multi-Objective Optimization Algorithms
W4379929184.pdf,2023-06-08,2025-08-14T06:56:12.761756,https://openalex.org/T10448,Memory and Neural Mechanisms
W4379929548.pdf,2023-01-01,2025-08-14T06:56:15.419501,https://openalex.org/T11512,Anomaly Detection Techniques and Applications
W4379931690.pdf,2023-06-08,2025-08-14T06:56:16.667502,https://openalex.org/T10535,Landslides and related hazards
W4379931736.pdf,2023-06-09,2025-08-14T06:56:22.056932,https://openalex.org/T11814,Advanced Manufacturing and Logistics Optimization
W4379932239.pdf,2023-01-01,2025-08-14T06:56:22.331292,https://openalex.org/T10136,Statistical Methods and Inference
W4379966212.pdf,2023-06-09,2025-08-14T06:56:25.706069,https://openalex.org/T11177,Spectroscopy and Quantum Chemical Studies
W4379967555.pdf,2023-06-08,2025-08-14T06:56:26.629377,https://openalex.org/T11948,Machine Learning in Materials Science
W4379984798.pdf,2023-06-01,2025-08-14T06:56:33.525538,https://openalex.org/T10640,Spectroscopy and Chemometric Analyses
W4379985079.pdf,2023-06-09,2025-08-14T06:56:36.458933,https://openalex.org/T10429,EEG and Brain-Computer Interfaces
W4379985292.pdf,2023-06-09,2025-08-14T06:56:36.928067,https://openalex.org/T11801,Reservoir Engineering and Simulation Methods
W4379985317.pdf,2023-06-09,2025-08-14T06:56:38.298366,https://openalex.org/T10853,Anxiety, Depression, Psychometrics, Treatment, Cognitive Processes
W4379985342.pdf,2023-01-01,2025-08-14T06:56:39.006887,https://openalex.org/T10207,Advanced biosensing and bioanalysis techniques
W4379985638.pdf,2023-06-09,2025-08-14T06:56:39.530487,https://openalex.org/T10028,Topic Modeling
W4379987978.pdf,2023-06-08,2025-08-14T06:56:41.917717,https://openalex.org/T10223,Microgrid Control and Optimization
W4380032277.pdf,2023-01-01,2025-08-14T06:56:42.575390,https://openalex.org/T11689,Adversarial Robustness in Machine Learning
W4380047793.pdf,2023-06-07,2025-08-14T06:56:44.131704,https://openalex.org/T10862,AI in cancer detection
W4380048632.pdf,2023-06-08,2025-08-14T06:56:46.423291,https://openalex.org/T12125,Aerospace and Aviation Technology
W4380049192.pdf,2023-06-08,2025-08-14T06:56:51.077111,https://openalex.org/T14224,Oil, Gas, and Environmental Issues
W4380049337.pdf,2023-06-08,2025-08-14T06:56:52.263087,https://openalex.org/T10510,Stroke Rehabilitation and Recovery
W4380051748.pdf,2023-06-07,2025-08-14T06:56:52.896827,https://openalex.org/T10050,Multi-Criteria Decision Making
W4380051824.pdf,2023-06-07,2025-08-14T06:56:53.316158,https://openalex.org/T10454,Optimal Power Flow Distribution
W4380053142.pdf,2023-06-08,2025-08-14T06:56:54.336217,https://openalex.org/T10640,Spectroscopy and Chemometric Analyses
W4380075628.pdf,2023-05-29,2025-08-14T06:57:02.526211,https://openalex.org/T10628,China's Socioeconomic Reforms and Governance
W4380078591.pdf,2023-06-09,2025-08-14T06:57:02.802237,https://openalex.org/T11206,Model Reduction and Neural Networks
W4380078655.pdf,2023-06-09,2025-08-14T06:57:03.614988,https://openalex.org/T10764,Privacy-Preserving Technologies in Data
W4380079632.pdf,2023-06-09,2025-08-14T06:57:04.316244,https://openalex.org/T11052,Energy Load and Power Forecasting
W4380079770.pdf,2023-06-09,2025-08-14T06:57:05.826523,https://openalex.org/T10734,Information and Cyber Security
W4380080447.pdf,2023-06-09,2025-08-14T06:57:07.376857,https://openalex.org/T11196,Non-Invasive Vital Sign Monitoring
W4380080543.pdf,2023-01-01,2025-08-14T06:57:10.885159,https://openalex.org/T10036,Advanced Neural Network Applications
W4380080557.pdf,2023-06-08,2025-08-14T06:57:13.396955,https://openalex.org/T11325,Inertial Sensor and Navigation
W4380080862.pdf,2023-06-09,2025-08-14T06:57:14.176511,https://openalex.org/T12093,Greenhouse Technology and Climate Control
W4380081450.pdf,2023-06-08,2025-08-14T06:57:15.044904,https://openalex.org/T11262,Quantum Mechanics and Non-Hermitian Physics
W4380085262.pdf,2023-06-08,2025-08-14T06:57:16.702363,https://openalex.org/T10397,Nutrition and Health in Aging
W4380085472.pdf,2023-06-09,2025-08-14T06:57:17.367920,https://openalex.org/T13325,Dye analysis and toxicity
W4380087655.pdf,2023-06-08,2025-08-14T06:57:19.054813,https://openalex.org/T10050,Multi-Criteria Decision Making
W4380088486.pdf,2023-06-05,2025-08-14T06:57:19.941318,https://openalex.org/T12250,Experimental and Theoretical Physics Studies
W4380089722.pdf,2023-06-09,2025-08-14T06:57:20.906625,https://openalex.org/T10203,Recommender Systems and Techniques
W4380089895.pdf,2023-06-09,2025-08-14T06:57:21.790794,https://openalex.org/T11569,Optical Coherence Tomography Applications
W4380090205.pdf,2023-06-08,2025-08-14T06:57:31.285910,https://openalex.org/T10244,Chaos control and synchronization
W4380090320.pdf,2023-06-09,2025-08-14T06:57:32.020065,https://openalex.org/T11276,Solar Radiation and Photovoltaics
W4380090610.pdf,2023-06-09,2025-08-14T06:57:34.860124,https://openalex.org/T11006,BIM and Construction Integration
W4380248853.pdf,2023-06-11,2025-08-14T06:57:39.680765,https://openalex.org/T14207,Higher Education Practises and Engagement
W4380264333.pdf,2023-02-10,2025-08-14T06:57:41.338706,https://openalex.org/T14462,Educational Methods and Impacts
W4380301366.pdf,2023-06-12,2025-08-14T06:57:44.393431,https://openalex.org/T10522,Medical Imaging Techniques and Applications
W4380303750.pdf,2023-06-12,2025-08-14T06:57:45.053000,https://openalex.org/T10573,Power Quality and Harmonics
W4380318353.pdf,2023-06-10,2025-08-14T06:57:45.723540,https://openalex.org/T11081,Advanced Control Systems Design
W4380352326.pdf,2023-07-12,2025-08-14T06:57:47.831088,https://openalex.org/T10100,Metaheuristic Optimization Algorithms Research
W4380353998.pdf,2023-06-12,2025-08-14T06:57:48.735743,https://openalex.org/T10226,Land Use and Ecosystem Services
W4380355512.pdf,2023-06-12,2025-08-14T06:57:49.093224,https://openalex.org/T10459,Sexual function and dysfunction studies
W4380356238.pdf,2023-01-01,2025-08-14T06:57:52.322086,https://openalex.org/T10223,Microgrid Control and Optimization
W4380357029.pdf,2023-01-01,2025-08-14T06:57:54.933624,https://openalex.org/T11101,Online Learning Methods and Innovations
W4380357252.pdf,2023-01-01,2025-08-14T06:57:57.020574,https://openalex.org/T11122,Online Learning and Analytics
W4380361432.pdf,2023-06-12,2025-08-14T06:57:57.754924,https://openalex.org/T10804,Health Systems, Economic Evaluations, Quality of Life
W4380362936.pdf,2023-06-11,2025-08-14T06:57:58.525060,https://openalex.org/T10121,Building Energy and Comfort Optimization
W4380366134.pdf,2023-06-10,2025-08-14T06:58:03.684892,https://openalex.org/T10220,Machine Fault Diagnosis Techniques
W4380367204.pdf,2023-06-12,2025-08-14T06:58:04.910556,https://openalex.org/T10991,Game Theory and Voting Systems
W4380367794.pdf,2023-01-01,2025-08-14T06:58:45.808192,https://openalex.org/T10111,Remote Sensing in Agriculture
W4380368568.pdf,2023-06-10,2025-08-14T06:58:46.186322,https://openalex.org/T10288,Fractional Differential Equations Solutions
W4380368610.pdf,2023-06-12,2025-08-14T06:58:47.162311,https://openalex.org/T10862,AI in cancer detection
W4380370762.pdf,2023-06-13,2025-08-14T06:58:51.817329,https://openalex.org/T10603,Smart Grid Energy Management
W4380434595.pdf,2023-06-13,2025-08-14T06:58:54.150460,https://openalex.org/T10260,Software Engineering Research
W4380446747.pdf,2023-06-01,2025-08-14T06:58:55.030610,https://openalex.org/T13093,Electric Power Systems and Control
W4380482842.pdf,2023-06-13,2025-08-14T06:58:55.764254,https://openalex.org/T14413,Advanced Technologies in Various Fields
W4380486306.pdf,2023-06-13,2025-08-14T06:58:56.090132,https://openalex.org/T10270,Blockchain Technology Applications and Security
W4380489032.pdf,2023-06-13,2025-08-14T06:58:56.985950,https://openalex.org/T10054,Parallel Computing and Optimization Techniques
W4380536517.pdf,2023-06-14,2025-08-14T06:59:03.957773,https://openalex.org/T11148,Language, Metaphor, and Cognition
W4380536897.pdf,2023-01-01,2025-08-14T06:59:08.028603,https://openalex.org/T12111,Industrial Vision Systems and Defect Detection
W4380536898.pdf,2023-06-01,2025-08-14T06:59:08.805768,https://openalex.org/T11059,Market Dynamics and Volatility
W4380538642.pdf,2023-01-01,2025-08-14T06:59:10.263643,https://openalex.org/T10524,Traffic control and management
W4380551147.pdf,2023-08-04,2025-08-14T06:59:10.729718,https://openalex.org/T10664,Sentiment Analysis and Opinion Mining
W4380576116.pdf,2023-06-12,2025-08-14T06:59:11.358531,https://openalex.org/T13608,Advanced Computational Techniques in Science and Engineering
W4380589241.pdf,2023-05-30,2025-08-14T06:59:12.873479,https://openalex.org/T13643,Artificial Intelligence in Law
W4380589248.pdf,2023-06-15,2025-08-14T06:59:13.759833,https://openalex.org/T12696,Icing and De-icing Technologies
W4380591198.pdf,2023-06-15,2025-08-14T06:59:14.566731,https://openalex.org/T10136,Statistical Methods and Inference
W4380591210.pdf,2023-06-14,2025-08-14T06:59:15.776727,https://openalex.org/T10770,Soil Geostatistics and Mapping
W4380607101.pdf,2023-06-14,2025-08-14T06:59:17.052479,https://openalex.org/T11133,UAV Applications and Optimization
W4380628490.pdf,2023-06-12,2025-08-14T06:59:18.498973,https://openalex.org/T12157,Geochemistry and Geologic Mapping
W4380632548.pdf,2023-06-01,2025-08-14T06:59:19.377715,https://openalex.org/T10463,Pulsars and Gravitational Waves Research
W4380632956.pdf,2023-06-12,2025-08-14T06:59:20.054763,https://openalex.org/T10510,Stroke Rehabilitation and Recovery
W4380633480.pdf,2023-01-01,2025-08-14T06:59:21.002833,https://openalex.org/T10672,Design Education and Practice
W4380681063.pdf,2023-06-15,2025-08-14T06:59:22.412540,https://openalex.org/T10510,Stroke Rehabilitation and Recovery
W4380682181.pdf,2023-06-13,2025-08-14T06:59:23.581685,https://openalex.org/T11105,Advanced Image Processing Techniques
W4380682922.pdf,2023-01-01,2025-08-14T06:59:26.053562,https://openalex.org/T10211,Computational Drug Discovery Methods
W4380685336.pdf,2023-01-01,2025-08-14T06:59:28.006001,https://openalex.org/T10384,Laser-Plasma Interactions and Diagnostics
W4380685818.pdf,2023-01-01,2025-08-14T06:59:28.346047,https://openalex.org/T14225,Advanced Sensor and Control Systems
W4380685857.pdf,2023-06-13,2025-08-14T06:59:29.051599,https://openalex.org/T10114,Balance, Gait, and Falls Prevention
